Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,365,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2025,5.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2026,6.0359,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2027,6.1075,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2028,6.1464,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2029,6.1446,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2030,6.1403,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2031,6.1791,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2032,6.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2033,6.1838,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2034,6.1603,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2035,6.1432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2036,6.1406,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2037,6.1268,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2038,6.1184,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2039,6.1312,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2040,6.1325,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2041,6.1457,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2042,6.155,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2043,6.1529,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2044,6.1764,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2045,6.188,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2046,6.2234,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2047,6.2394,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2048,6.2503,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2049,6.2696,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2050,6.2768,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2051,6.3948,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2052,6.5194,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2053,6.644,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2054,6.7752,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2055,6.913,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2056,7.0573,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2057,7.2015,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2058,7.3458,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2059,7.5033,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2060,7.6541,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2061,7.8181,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2062,7.9755,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2063,8.146,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2064,8.31,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2065,8.4805,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2066,8.651,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2067,8.8281,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2068,9.0052,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,365,E5_AGRPURGSL,,,2069,9.1889,,,,,,,,,,,,,,,,,,,,,,,,,,,
