Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,623,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2025,6.0615,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2026,6.1622,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2027,6.3019,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2028,6.4109,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2029,6.4798,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2030,6.5481,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2031,6.6647,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2032,6.7318,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2033,6.8275,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2034,6.8837,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2035,6.949,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2036,7.0331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2037,7.1069,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2038,7.1896,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2039,7.3004,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2040,7.4007,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2041,7.5192,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2042,7.6368,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2043,7.7441,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2044,7.8881,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2045,8.0216,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2046,8.1914,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2047,8.3414,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2048,8.4901,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2049,8.6562,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2050,8.8118,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2051,8.9776,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2052,9.1525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2053,9.3275,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2054,9.5116,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2055,9.705,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2056,9.9076,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2057,10.1101,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2058,10.3127,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2059,10.5337,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2060,10.7455,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2061,10.9757,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2062,11.1967,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2063,11.4361,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2064,11.6663,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2065,11.9057,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2066,12.1451,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2067,12.3937,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2068,12.6423,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2069,12.9001,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRPURGSL,,,2070,13.1671,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRLPG,,,2025,1.2263,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRLPG,,,2026,1.2523,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRLPG,,,2027,1.2782,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRLPG,,,2028,1.3039,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRLPG,,,2029,1.3097,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRLPG,,,2030,1.3253,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRLPG,,,2031,1.3506,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRLPG,,,2032,1.3659,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRLPG,,,2033,1.3811,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRLPG,,,2034,1.3961,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,623,E5_AGRLPG,,,2035,1.4111,,,,,,,,,,,,,,,,,,,,,,,,,,,
