Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,83,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,83,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,83,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,83,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,83,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,83,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,83,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,83,E5_AGRPURGSL,,,2025,5.9913,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,83,E5_AGRPURGSL,,,2026,6.0191,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,83,E5_AGRPURGSL,,,2027,6.0817,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,83,E5_AGRPURGSL,,,2028,6.1114,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,83,E5_AGRPURGSL,,,2029,6.1001,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,83,E5_AGRPURGSL,,,2030,6.0863,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,83,E5_AGRPURGSL,,,2031,6.1147,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,83,E5_AGRPURGSL,,,2032,6.0949,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,83,E5_AGRPURGSL,,,2033,6.0985,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,83,E5_AGRPURGSL,,,2034,6.0644,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,83,E5_AGRPURGSL,,,2035,6.0364,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,83,E5_AGRPURGSL,,,2036,6.0223,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,83,E5_AGRPURGSL,,,2037,5.9968,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,83,E5_AGRPURGSL,,,2038,5.9764,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,83,E5_AGRPURGSL,,,2039,5.9763,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,83,E5_AGRPURGSL,,,2040,5.9644,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,83,E5_AGRPURGSL,,,2041,5.9637,,,,,,,,,,,,,,,,,,,,,,,,,,,
