Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,359,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2025,6.038,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2026,6.1144,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2027,6.2282,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2028,6.3107,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2029,6.3528,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2030,6.3936,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2031,6.4808,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2032,6.5188,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2033,6.5836,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2034,6.6096,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2035,6.6438,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2036,6.695,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2037,6.7356,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2038,6.7839,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2039,6.8575,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2040,6.9203,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2041,6.9989,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2042,7.0755,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2043,7.1413,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2044,7.2397,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2045,7.327,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2046,7.4459,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2047,7.5451,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2048,7.6417,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2049,7.7522,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2050,7.8515,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2051,7.9992,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2052,8.1551,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2053,8.311,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2054,8.4751,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2055,8.6474,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2056,8.8278,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2057,9.0083,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2058,9.1888,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2059,9.3857,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2060,9.5744,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2061,9.7795,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2062,9.9765,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2063,10.1898,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2064,10.3949,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2065,10.6082,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2066,10.8215,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2067,11.043,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2068,11.2645,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2069,11.4943,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRPURGSL,,,2070,11.7322,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2025,1.2215,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2026,1.2426,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2027,1.2633,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2028,1.2835,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2029,1.2841,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2030,1.2941,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2031,1.3133,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2032,1.3226,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2033,1.3317,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2034,1.3405,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2035,1.3491,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2036,1.3573,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2037,1.3653,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2038,1.373,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2039,1.3894,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2040,1.4054,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2041,1.421,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2042,1.4361,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2043,1.4509,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2044,1.4652,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2045,1.4876,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2046,1.5095,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2047,1.5309,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2048,1.5517,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2049,1.5719,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2050,1.5916,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2051,1.6245,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2052,1.6491,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2053,1.6819,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2054,1.7147,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2055,1.7557,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2056,1.7885,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2057,1.8296,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2058,1.8624,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2059,1.9034,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2060,1.9444,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2061,1.9854,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2062,2.0265,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2063,2.0675,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2064,2.1085,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2065,2.1495,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2066,2.1906,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2067,2.2398,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2068,2.2808,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2069,2.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRLPG,,,2070,2.3793,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2018,4.48076,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2019,4.2874,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2020,3.31162,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2021,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2022,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2023,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2024,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2025,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2026,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2027,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2028,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2029,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2030,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2031,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2032,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2033,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2034,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2035,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2036,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2037,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2038,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2039,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2040,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2041,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2042,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2043,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2044,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2045,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2046,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2047,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2048,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2049,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2050,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2051,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2052,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2053,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2054,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2055,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2056,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2057,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2058,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2059,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2060,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2061,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2062,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2063,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2064,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2065,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2066,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2067,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2068,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2069,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_AGRNOE,,,2070,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_CONELE,,,2018,2.0131,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_CONELE,,,2019,1.8523,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_CONELE,,,2020,1.9887,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_CONELE,,,2021,2.2582,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_CONELE,,,2022,2.4573,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,359,E5_CONELE,,,2023,2.3857,,,,,,,,,,,,,,,,,,,,,,,,,,,
