Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,300,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2025,5.9749,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2026,5.9856,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2027,6.0302,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2028,6.0412,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2029,6.0113,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2030,5.9782,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2031,5.9859,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2032,5.9457,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2033,5.9278,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2034,5.8726,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2035,5.8228,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2036,5.7856,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2037,5.737,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2038,5.6924,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2039,5.6663,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2040,5.6281,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2041,5.5995,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2042,5.5657,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2043,5.5201,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2044,5.4957,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2045,5.4588,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2046,5.4408,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2047,5.4035,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2048,5.3596,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2049,5.3205,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2050,5.2686,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2051,5.3677,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2052,5.4723,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2053,5.5769,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2054,5.687,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2055,5.8026,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2056,5.9237,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2057,6.0448,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2058,6.166,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2059,6.2981,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2060,6.4247,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2061,6.5623,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2062,6.6945,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2063,6.8376,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2064,6.9752,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2065,7.1184,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2066,7.2615,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,300,E5_AGRPURGSL,,,2067,7.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
