Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,54,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,54,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,54,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,54,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,54,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,54,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,54,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,54,E5_AGRPURGSL,,,2025,6.0534,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,54,E5_AGRPURGSL,,,2026,6.1458,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,54,E5_AGRPURGSL,,,2027,6.2765,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,54,E5_AGRPURGSL,,,2028,6.3765,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,54,E5_AGRPURGSL,,,2029,6.4361,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,54,E5_AGRPURGSL,,,2030,6.495,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,54,E5_AGRPURGSL,,,2031,6.6015,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,54,E5_AGRPURGSL,,,2032,6.6586,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,54,E5_AGRPURGSL,,,2033,6.7437,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,54,E5_AGRPURGSL,,,2034,6.7895,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,54,E5_AGRPURGSL,,,2035,6.8441,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,54,E5_AGRPURGSL,,,2036,6.9169,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,54,E5_AGRPURGSL,,,2037,6.9792,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,54,E5_AGRPURGSL,,,2038,7.0501,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,54,E5_AGRPURGSL,,,2039,7.1481,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,54,E5_AGRPURGSL,,,2040,7.2355,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,54,E5_AGRPURGSL,,,2041,7.3404,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,54,E5_AGRPURGSL,,,2042,7.4439,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,54,E5_AGRPURGSL,,,2043,7.5369,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,54,E5_AGRPURGSL,,,2044,7.6652,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,54,E5_AGRPURGSL,,,2045,7.7828,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,54,E5_AGRPURGSL,,,2046,7.9352,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,54,E5_AGRPURGSL,,,2047,8.0676,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,54,E5_AGRPURGSL,,,2048,8.1985,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,54,E5_AGRPURGSL,,,2049,8.3454,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,54,E5_AGRPURGSL,,,2050,8.4817,,,,,,,,,,,,,,,,,,,,,,,,,,,
