Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,175,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2025,6.0704,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2026,6.1805,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2027,6.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2028,6.4492,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2029,6.5283,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2030,6.6071,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2031,6.735,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2032,6.8132,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2033,6.9206,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2034,6.9883,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2035,7.0656,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2036,7.1622,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2037,7.2487,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2038,7.3447,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2039,7.4695,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2040,7.5842,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2041,7.718,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2042,7.8513,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2043,7.9744,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2044,8.1358,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2045,8.287,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2046,8.4762,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2047,8.6456,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2048,8.8143,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2049,9.0016,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2050,9.1787,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2051,9.3513,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2052,9.5336,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2053,9.7158,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2054,9.9076,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2055,10.109,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2056,10.32,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2057,10.5311,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2058,10.7421,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2059,10.9722,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2060,11.1928,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2061,11.4326,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2062,11.6628,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2063,11.9122,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2064,12.152,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2065,12.4013,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2066,12.6507,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2067,12.9097,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2068,13.1686,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,175,E5_AGRPURGSL,,,2069,13.4372,,,,,,,,,,,,,,,,,,,,,,,,,,,
