Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,36,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2025,6.0158,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2026,6.069,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2027,6.1584,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2028,6.2157,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2029,6.2323,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2030,6.2471,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2031,6.3063,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2032,6.3167,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2033,6.3524,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2034,6.3497,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2035,6.3542,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2036,6.3743,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2037,6.3834,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2038,6.399,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2039,6.4374,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2040,6.4646,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2041,6.5054,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2042,6.5431,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2043,6.5696,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2044,6.6247,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2045,6.6682,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2046,6.7388,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2047,6.7899,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2048,6.8369,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2049,6.8946,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2050,6.9406,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2051,7.0712,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2052,7.209,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2053,7.3468,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2054,7.4918,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2055,7.6441,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2056,7.8037,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2057,7.9632,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2058,8.1228,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2059,8.2969,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2060,8.4637,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2061,8.645,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2062,8.819,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2063,9.0076,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2064,9.1889,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2065,9.3775,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2066,9.566,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2067,9.7619,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2068,9.9577,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2069,10.1607,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRPURGSL,,,2070,10.3711,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRLPG,,,2025,1.217,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRLPG,,,2026,1.2334,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRLPG,,,2027,1.2491,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRLPG,,,2028,1.2642,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRLPG,,,2029,1.2597,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRLPG,,,2030,1.2644,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRLPG,,,2031,1.2779,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRLPG,,,2032,1.2816,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRLPG,,,2033,1.2849,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRLPG,,,2034,1.2878,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRLPG,,,2035,1.2903,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRLPG,,,2036,1.2923,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRLPG,,,2037,1.2939,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRLPG,,,2038,1.2951,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRLPG,,,2039,1.3043,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRLPG,,,2040,1.3129,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,36,E5_AGRLPG,,,2041,1.3208,,,,,,,,,,,,,,,,,,,,,,,,,,,
