PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2025,,,,,,2.5329
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2026,,,,,,2.5998
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2027,,,,,,2.6811
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2028,,,,,,2.6797
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2029,,,,,,2.7381
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2030,,,,,,2.8132
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2031,,,,,,2.8639
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2032,,,,,,2.9445
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2033,,,,,,3.029
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2034,,,,,,3.1093
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2035,,,,,,3.1821
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2036,,,,,,3.27
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2037,,,,,,3.3427
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2038,,,,,,3.4261
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2039,,,,,,3.5095
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2040,,,,,,3.5924
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2041,,,,,,3.6708
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2042,,,,,,3.754
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2043,,,,,,3.816
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2044,,,,,,3.8992
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2045,,,,,,3.9669
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2046,,,,,,4.0553
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2047,,,,,,4.1243
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2048,,,,,,4.1954
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2049,,,,,,4.2655
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2050,,,,,,4.3384
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2051,,,,,,4.4887
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2052,,,,,,4.5669
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2053,,,,,,4.6457
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2054,,,,,,4.7242
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2055,,,,,,4.8052
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2056,,,,,,4.8856
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2057,,,,,,4.9659
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2058,,,,,,5.0463
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2059,,,,,,5.1273
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2060,,,,,,5.2095
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2061,,,,,,5.2924
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2062,,,,,,5.3765
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2063,,,,,,5.4603
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2064,,,,,,5.5451
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2065,,,,,,5.6308
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2066,,,,,,5.7164
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2067,,,,,,5.8027
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2068,,,,,,5.8897
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2069,,,,,,5.9776
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOIICE,,,,2070,,,,,,6.066
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2018,,,,,,6.085
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2019,,,,,,4.3957
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2020,,,,,,3.2779
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2021,,,,,,3.0028
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2022,,,,,,4.206
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2023,,,,,,4.3384
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2024,,,,,,4.3698
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2025,,,,,,4.49
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2026,,,,,,4.6085
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2027,,,,,,4.7526
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2028,,,,,,4.7501
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2029,,,,,,4.8537
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2030,,,,,,4.9868
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2031,,,,,,5.0766
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2032,,,,,,5.2195
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2033,,,,,,5.3693
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2034,,,,,,5.5117
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2035,,,,,,5.6407
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2036,,,,,,5.7966
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2037,,,,,,5.9255
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2038,,,,,,6.0733
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2039,,,,,,6.2211
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2040,,,,,,6.3681
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2041,,,,,,6.507
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2042,,,,,,6.6545
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2043,,,,,,6.7644
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2044,,,,,,6.912
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2045,,,,,,7.0319
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2046,,,,,,7.1886
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2047,,,,,,7.3109
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2048,,,,,,7.437
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2049,,,,,,7.5612
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2050,,,,,,7.6905
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2051,,,,,,7.9569
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2052,,,,,,8.0955
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2053,,,,,,8.2352
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2054,,,,,,8.3744
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2055,,,,,,8.5179
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2056,,,,,,8.6604
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2057,,,,,,8.8029
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2058,,,,,,8.9453
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2059,,,,,,9.0889
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2060,,,,,,9.2347
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2061,,,,,,9.3816
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2062,,,,,,9.5307
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2063,,,,,,9.6793
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2064,,,,,,9.8295
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2065,,,,,,9.9814
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2066,,,,,,10.1333
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2067,,,,,,10.2862
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2068,,,,,,10.4403
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2069,,,,,,10.5961
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_FOITST,,,,2070,,,,,,10.753
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2018,,,,,,0.787
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2019,,,,,,0.084
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2020,,,,,,0.2856
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2021,,,,,,0.1362
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2022,,,,,,0.3297
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2023,,,,,,0.3401
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2024,,,,,,0.3426
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2025,,,,,,0.352
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2026,,,,,,0.3613
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2027,,,,,,0.3726
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2028,,,,,,0.3724
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2029,,,,,,0.3805
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2030,,,,,,0.3909
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2031,,,,,,0.398
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2032,,,,,,0.4092
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2033,,,,,,0.4209
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2034,,,,,,0.4321
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2035,,,,,,0.4422
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2036,,,,,,0.4544
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2037,,,,,,0.4645
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2038,,,,,,0.4761
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2039,,,,,,0.4877
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2040,,,,,,0.4992
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2041,,,,,,0.5101
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2042,,,,,,0.5217
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2043,,,,,,0.5303
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2044,,,,,,0.5418
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2045,,,,,,0.5512
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2046,,,,,,0.5635
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2047,,,,,,0.5731
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2048,,,,,,0.583
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2049,,,,,,0.5927
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2050,,,,,,0.6029
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2051,,,,,,0.6238
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2052,,,,,,0.6346
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2053,,,,,,0.6456
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2054,,,,,,0.6565
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2055,,,,,,0.6677
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2056,,,,,,0.6789
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2057,,,,,,0.6901
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2058,,,,,,0.7012
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2059,,,,,,0.7125
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2060,,,,,,0.7239
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2061,,,,,,0.7354
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2062,,,,,,0.7471
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2063,,,,,,0.7588
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2064,,,,,,0.7706
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2065,,,,,,0.7825
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2066,,,,,,0.7944
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2067,,,,,,0.8064
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2068,,,,,,0.8184
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2069,,,,,,0.8306
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLICE,,,,2070,,,,,,0.8429
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2018,,,,,,0.4269
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2019,,,,,,0.2442
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2020,,,,,,0.0825
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2021,,,,,,0.0549
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2022,,,,,,0.2044
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2023,,,,,,0.2108
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2024,,,,,,0.2124
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2025,,,,,,0.2182
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2026,,,,,,0.224
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2027,,,,,,0.231
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2028,,,,,,0.2309
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2029,,,,,,0.2359
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2030,,,,,,0.2424
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2031,,,,,,0.2467
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2032,,,,,,0.2537
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2033,,,,,,0.261
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2034,,,,,,0.2679
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2035,,,,,,0.2741
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2036,,,,,,0.2817
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2037,,,,,,0.288
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2038,,,,,,0.2952
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2039,,,,,,0.3023
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2040,,,,,,0.3095
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2041,,,,,,0.3162
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2042,,,,,,0.3234
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2043,,,,,,0.3288
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2044,,,,,,0.3359
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2045,,,,,,0.3418
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2046,,,,,,0.3494
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2047,,,,,,0.3553
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2048,,,,,,0.3614
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2049,,,,,,0.3675
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2050,,,,,,0.3738
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2051,,,,,,0.3867
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2052,,,,,,0.3934
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2053,,,,,,0.4002
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2054,,,,,,0.407
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2055,,,,,,0.414
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2056,,,,,,0.4209
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2057,,,,,,0.4278
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2058,,,,,,0.4347
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2059,,,,,,0.4417
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2060,,,,,,0.4488
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2061,,,,,,0.456
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2062,,,,,,0.4632
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2063,,,,,,0.4704
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2064,,,,,,0.4777
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2065,,,,,,0.4851
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2066,,,,,,0.4925
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2067,,,,,,0.4999
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2068,,,,,,0.5074
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2069,,,,,,0.515
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_DSLTGS,,,,2070,,,,,,0.5226
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2018,,,,,,3.2056
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2019,,,,,,2.9214
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2020,,,,,,2.4403
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2021,,,,,,2.0622
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2022,,,,,,2.6589
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2023,,,,,,2.7426
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2024,,,,,,2.7624
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2025,,,,,,2.8384
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2026,,,,,,2.9133
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2027,,,,,,3.0044
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2028,,,,,,3.0029
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2029,,,,,,3.0683
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2030,,,,,,3.1525
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2031,,,,,,3.2093
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2032,,,,,,3.2996
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2033,,,,,,3.3943
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2034,,,,,,3.4843
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2035,,,,,,3.5658
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2036,,,,,,3.6644
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2037,,,,,,3.7459
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2038,,,,,,3.8393
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2039,,,,,,3.9328
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2040,,,,,,4.0257
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2041,,,,,,4.1135
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2042,,,,,,4.2067
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2043,,,,,,4.2762
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2044,,,,,,4.3695
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2045,,,,,,4.4453
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2046,,,,,,4.5444
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2047,,,,,,4.6217
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2048,,,,,,4.7014
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2049,,,,,,4.7799
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2050,,,,,,4.8617
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2051,,,,,,5.0301
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2052,,,,,,5.1177
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2053,,,,,,5.206
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2054,,,,,,5.294
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2055,,,,,,5.3847
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2056,,,,,,5.4748
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2057,,,,,,5.5648
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2058,,,,,,5.6549
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2059,,,,,,5.7457
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2060,,,,,,5.8378
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2061,,,,,,5.9307
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2062,,,,,,6.025
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2063,,,,,,6.1189
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,PP_NGSTGS,,,,2064,,,,,,6.2138
