Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,318,E5_AGRELE,,,2023,0.0407,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2024,0.0818,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2025,0.1255,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2026,0.1839,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2027,0.245,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2028,0.3066,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2029,0.3668,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2030,0.428,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2031,0.5063,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2032,0.5819,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2033,0.6602,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2034,0.7356,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2035,0.8121,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2036,0.8794,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2037,0.9461,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2038,1.0142,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2039,1.0875,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2040,1.1604,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2041,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2042,1.2803,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2043,1.3399,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2044,1.4057,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2045,1.4723,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2046,1.5313,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2047,1.5878,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2048,1.6449,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2049,1.706,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2050,1.7661,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2051,1.8756,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2052,1.9883,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2053,2.105,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2054,2.2264,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2055,2.3542,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2056,2.4857,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2057,2.6218,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,318,E5_AGRELE,,,2058,2.7597,,,,,,,,,,,,,,,,,,,,,,,,,,,
