Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,38,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2025,5.966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2026,5.9675,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2027,6.0023,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2028,6.0033,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2029,5.9631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2030,5.9196,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2031,5.9162,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2032,5.865,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2033,5.8354,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2034,5.7688,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2035,5.7071,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2036,5.6575,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2037,5.5963,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2038,5.5387,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2039,5.4985,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2040,5.4461,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2041,5.4024,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2042,5.3531,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2043,5.2917,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2044,5.2501,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2045,5.1956,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2046,5.1583,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2047,5.1018,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2048,5.0381,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2049,4.9779,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2050,4.9047,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2051,4.997,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2052,5.0944,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2053,5.1917,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2054,5.2942,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2055,5.4019,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2056,5.5146,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2057,5.6274,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2058,5.7401,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2059,5.8631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2060,5.981,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2061,6.1091,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2062,6.2321,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2063,6.3654,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2064,6.4935,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2065,6.6268,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2066,6.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2067,6.8984,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2068,7.0368,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2069,7.1803,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRPURGSL,,,2070,7.3289,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2025,1.2069,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2026,1.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2027,1.2174,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2028,1.221,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2029,1.2053,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2030,1.1981,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2031,1.1989,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2032,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2033,1.1804,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2034,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2035,1.1589,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2036,1.147,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2037,1.1344,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2038,1.121,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2039,1.1141,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2040,1.106,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2041,1.0968,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2042,1.0865,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2043,1.0751,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2044,1.0625,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2045,1.0549,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2046,1.0458,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2047,1.0351,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2048,1.023,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2049,1.0094,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2050,0.9943,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2051,1.0148,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2052,1.0301,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2053,1.0506,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2054,1.0711,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2055,1.0968,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2056,1.1173,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2057,1.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2058,1.1634,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2059,1.189,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2060,1.2147,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2061,1.2403,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2062,1.2659,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2063,1.2915,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2064,1.3172,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2065,1.3428,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2066,1.3684,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2067,1.3992,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2068,1.4248,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2069,1.4555,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRLPG,,,2070,1.4863,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,38,E5_AGRNOE,,,2018,4.48076,,,,,,,,,,,,,,,,,,,,,,,,,,,
