Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,328,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2025,6.0204,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2026,6.0785,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2027,6.173,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2028,6.2356,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2029,6.2576,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2030,6.2779,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2031,6.3429,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2032,6.3591,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2033,6.4009,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2034,6.4043,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2035,6.415,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2036,6.4416,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2037,6.4574,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2038,6.4798,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2039,6.5256,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2040,6.5603,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2041,6.609,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2042,6.6549,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2043,6.6896,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2044,6.7538,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2045,6.8065,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2046,6.8873,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2047,6.9484,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2048,7.0059,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2049,7.0747,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2050,7.1319,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2051,7.266,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2052,7.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2053,7.5492,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2054,7.6983,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2055,7.8548,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2056,8.0187,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2057,8.1827,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2058,8.3466,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2059,8.5255,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2060,8.6969,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2061,8.8832,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2062,9.062,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2063,9.2558,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2064,9.4421,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2065,9.6359,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2066,9.8296,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2067,10.0308,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2068,10.2321,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2069,10.4407,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRPURGSL,,,2070,10.6568,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2025,1.2179,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2026,1.2353,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2027,1.2521,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2028,1.2683,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2029,1.2648,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2030,1.2706,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2031,1.2853,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2032,1.2903,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2033,1.2948,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2034,1.2989,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2035,1.3026,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2036,1.306,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2037,1.3089,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2038,1.3115,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2039,1.3222,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2040,1.3323,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2041,1.3418,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2042,1.3507,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2043,1.3591,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2044,1.3668,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2045,1.382,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2046,1.3963,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2047,1.4098,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2048,1.4226,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2049,1.4346,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2050,1.4458,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2051,1.4756,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2052,1.4979,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2053,1.5277,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2054,1.5575,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2055,1.5948,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2056,1.6246,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2057,1.6619,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2058,1.6917,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2059,1.7289,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2060,1.7662,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,328,E5_AGRLPG,,,2061,1.8035,,,,,,,,,,,,,,,,,,,,,,,,,,,
