Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,941,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2025,5.9966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2026,6.0299,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2027,6.0983,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2028,6.134,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2029,6.1288,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2030,6.1212,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2031,6.1563,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2032,6.143,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2033,6.1536,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2034,6.1263,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2035,6.1054,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2036,6.0987,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2037,6.0807,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2038,6.0681,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2039,6.0763,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2040,6.0729,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2041,6.0812,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2042,6.0854,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2043,6.0782,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2044,6.0961,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2045,6.1019,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2046,6.131,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2047,6.1407,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2048,6.1451,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2049,6.1575,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2050,6.1577,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2051,6.2735,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2052,6.3958,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2053,6.518,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2054,6.6467,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2055,6.7818,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2056,6.9234,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2057,7.065,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2058,7.2065,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2059,7.3609,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2060,7.5089,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2061,7.6698,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2062,7.8242,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2063,7.9915,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2064,8.1524,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2065,8.3197,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2066,8.4869,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2067,8.6607,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2068,8.8344,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2069,9.0146,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRPURGSL,,,2070,9.2012,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRLPG,,,2025,1.2131,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRLPG,,,2026,1.2254,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRLPG,,,2027,1.2369,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRLPG,,,2028,1.2476,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRLPG,,,2029,1.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRLPG,,,2030,1.2389,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRLPG,,,2031,1.2475,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRLPG,,,2032,1.2464,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRLPG,,,2033,1.2447,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRLPG,,,2034,1.2425,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRLPG,,,2035,1.2398,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRLPG,,,2036,1.2364,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRLPG,,,2037,1.2326,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRLPG,,,2038,1.2282,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRLPG,,,2039,1.2312,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRLPG,,,2040,1.2333,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRLPG,,,2041,1.2347,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,941,E5_AGRLPG,,,2042,1.2352,,,,,,,,,,,,,,,,,,,,,,,,,,,
