Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,730,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,730,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,730,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,730,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,730,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,730,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,730,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,730,E5_AGRPURGSL,,,2025,6.0008,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,730,E5_AGRPURGSL,,,2026,6.0385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,730,E5_AGRPURGSL,,,2027,6.1115,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,730,E5_AGRPURGSL,,,2028,6.1519,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,730,E5_AGRPURGSL,,,2029,6.1515,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,730,E5_AGRPURGSL,,,2030,6.1488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,730,E5_AGRPURGSL,,,2031,6.1892,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,730,E5_AGRPURGSL,,,2032,6.1811,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,730,E5_AGRPURGSL,,,2033,6.1972,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,730,E5_AGRPURGSL,,,2034,6.1753,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,730,E5_AGRPURGSL,,,2035,6.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,730,E5_AGRPURGSL,,,2036,6.1591,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,730,E5_AGRPURGSL,,,2037,6.1471,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,730,E5_AGRPURGSL,,,2038,6.1407,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,730,E5_AGRPURGSL,,,2039,6.1556,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,730,E5_AGRPURGSL,,,2040,6.1588,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,730,E5_AGRPURGSL,,,2041,6.1743,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,730,E5_AGRPURGSL,,,2042,6.1859,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,730,E5_AGRPURGSL,,,2043,6.186,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,730,E5_AGRPURGSL,,,2044,6.2121,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,730,E5_AGRPURGSL,,,2045,6.2262,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,730,E5_AGRPURGSL,,,2046,6.2644,,,,,,,,,,,,,,,,,,,,,,,,,,,
