Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,543,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2025,6.002,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2026,6.0409,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2027,6.1152,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2028,6.157,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2029,6.1579,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2030,6.1566,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2031,6.1984,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2032,6.1918,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2033,6.2095,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2034,6.1891,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2035,6.1754,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2036,6.1762,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2037,6.1658,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2038,6.1612,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2039,6.1779,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2040,6.183,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2041,6.2005,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2042,6.2141,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2043,6.2164,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2044,6.2447,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2045,6.2612,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2046,6.3019,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2047,6.3232,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2048,6.3397,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2049,6.3648,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2050,6.3779,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2051,6.4978,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2052,6.6245,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2053,6.7511,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2054,6.8844,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2055,7.0243,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2056,7.1709,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2057,7.3176,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2058,7.4642,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2059,7.6241,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2060,7.7774,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2061,7.944,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2062,8.104,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2063,8.2772,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2064,8.4439,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2065,8.6171,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2066,8.7904,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2067,8.9704,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2068,9.1503,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2069,9.3369,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRPURGSL,,,2070,9.5302,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRLPG,,,2025,1.2142,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRLPG,,,2026,1.2277,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRLPG,,,2027,1.2404,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRLPG,,,2028,1.2523,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRLPG,,,2029,1.2447,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRLPG,,,2030,1.2461,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRLPG,,,2031,1.2561,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRLPG,,,2032,1.2563,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRLPG,,,2033,1.256,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,543,E5_AGRLPG,,,2034,1.2553,,,,,,,,,,,,,,,,,,,,,,,,,,,
