Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,69,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2025,5.9765,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2026,5.9889,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2027,6.0352,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2028,6.0481,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2029,6.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2030,5.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2031,5.9986,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2032,5.9604,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2033,5.9446,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2034,5.8915,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2035,5.8437,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2036,5.8089,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2037,5.7625,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2038,5.7203,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2039,5.6968,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2040,5.6611,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2041,5.6353,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2042,5.6044,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2043,5.5615,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2044,5.5403,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2045,5.5066,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2046,5.4921,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2047,5.4582,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2048,5.4179,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2049,5.3827,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2050,5.3346,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2051,5.435,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2052,5.5409,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2053,5.6468,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2054,5.7583,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2055,5.8754,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2056,5.998,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2057,6.1206,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2058,6.2433,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2059,6.377,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2060,6.5053,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2061,6.6446,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2062,6.7784,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2063,6.9233,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2064,7.0627,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2065,7.2076,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2066,7.3526,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2067,7.5031,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2068,7.6536,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2069,7.8097,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,E5_AGRPURGSL,,,2070,7.9713,,,,,,,,,,,,,,,,,,,,,,,,,,,
