Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,100,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2025,5.982,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2026,6.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2027,6.0524,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2028,6.0715,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2029,6.0496,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2030,6.0248,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2031,6.0415,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2032,6.0101,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2033,6.0014,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2034,5.9553,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2035,5.9149,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2036,5.8877,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2037,5.849,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2038,5.8149,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2039,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2040,5.7731,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2041,5.7566,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2042,5.7352,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2043,5.702,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2044,5.6915,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2045,5.6685,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2046,5.6658,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2047,5.6438,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2048,5.6157,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2049,5.5934,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2050,5.5585,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2051,5.663,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2052,5.7734,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2053,5.8837,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2054,5.9999,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2055,6.1219,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2056,6.2496,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2057,6.3774,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2058,6.5052,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2059,6.6446,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2060,6.7782,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2061,6.9234,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2062,7.0628,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2063,7.2138,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2064,7.359,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2065,7.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2066,7.661,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2067,7.8179,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2068,7.9747,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2069,8.1373,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRPURGSL,,,2070,8.3058,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRLPG,,,2025,1.2102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRLPG,,,2026,1.2194,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRLPG,,,2027,1.2276,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRLPG,,,2028,1.2349,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRLPG,,,2029,1.2228,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRLPG,,,2030,1.2194,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRLPG,,,2031,1.2243,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRLPG,,,2032,1.2194,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRLPG,,,2033,1.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRLPG,,,2034,1.2078,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRLPG,,,2035,1.2011,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRLPG,,,2036,1.1937,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRLPG,,,2037,1.1856,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,100,E5_AGRLPG,,,2038,1.1769,,,,,,,,,,,,,,,,,,,,,,,,,,,
