Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,906,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2025,6.0588,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2026,6.1568,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2027,6.2935,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2028,6.3995,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2029,6.4653,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2030,6.5305,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2031,6.6438,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2032,6.7075,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2033,6.7997,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2034,6.8524,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2035,6.9142,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2036,6.9946,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2037,7.0646,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2038,7.1434,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2039,7.2499,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2040,7.346,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2041,7.46,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2042,7.5729,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2043,7.6755,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2044,7.8142,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2045,7.9425,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2046,8.1065,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2047,8.2507,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2048,8.3935,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2049,8.5533,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2050,8.7025,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2051,8.8661,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2052,9.0389,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2053,9.2117,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2054,9.3936,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2055,9.5845,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2056,9.7846,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2057,9.9846,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2058,10.1847,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2059,10.4029,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2060,10.6121,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2061,10.8394,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2062,11.0577,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2063,11.2941,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2064,11.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,906,E5_AGRPURGSL,,,2065,11.7579,,,,,,,,,,,,,,,,,,,,,,,,,,,
