Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,544,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2025,6.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2026,6.0726,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2027,6.164,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2028,6.2233,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2029,6.242,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2030,6.2588,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2031,6.3202,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2032,6.3329,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2033,6.3709,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2034,6.3705,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2035,6.3774,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2036,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2037,6.4116,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2038,6.4297,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2039,6.471,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2040,6.501,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2041,6.5449,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2042,6.5857,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2043,6.6153,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2044,6.6739,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2045,6.7209,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2046,6.7954,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2047,6.8503,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2048,6.9013,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2049,6.9632,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2050,7.0135,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2051,7.1454,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2052,7.2847,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2053,7.4239,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2054,7.5705,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2055,7.7244,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2056,7.8856,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2057,8.0469,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2058,8.2081,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2059,8.384,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2060,8.5525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2061,8.7357,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2062,8.9116,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2063,9.1022,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2064,9.2854,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2065,9.4759,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2066,9.6665,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2067,9.8644,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2068,10.0622,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2069,10.2674,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRPURGSL,,,2070,10.48,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,544,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
