Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,4,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2025,6.0329,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2026,6.1039,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2027,6.2122,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2028,6.2889,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2029,6.3251,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2030,6.36,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2031,6.4407,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2032,6.4724,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2033,6.5305,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2034,6.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2035,6.5773,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2036,6.6214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2037,6.6547,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2038,6.6955,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2039,6.761,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2040,6.8156,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2041,6.8856,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2042,6.9533,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2043,7.0101,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2044,7.0985,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2045,7.1758,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2046,7.2836,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2047,7.3717,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2048,7.4569,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2049,7.5553,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2050,7.6424,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2051,7.7861,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2052,7.9379,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2053,8.0896,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2054,8.2493,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2055,8.417,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2056,8.5927,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2057,8.7684,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2058,8.9441,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2059,9.1357,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2060,9.3194,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2061,9.519,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2062,9.7107,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2063,9.9183,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2064,10.118,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2065,10.3256,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2066,10.5332,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2067,10.7488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2068,10.9645,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2069,11.1881,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRPURGSL,,,2070,11.4197,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRLPG,,,2025,1.2205,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRLPG,,,2026,1.2405,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRLPG,,,2027,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRLPG,,,2028,1.2791,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRLPG,,,2029,1.2785,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRLPG,,,2030,1.2872,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRLPG,,,2031,1.3052,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRLPG,,,2032,1.3132,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,E5_AGRLPG,,,2033,1.321,,,,,,,,,,,,,,,,,,,,,,,,,,,
