Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,684,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,684,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,684,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,684,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,684,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,684,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,684,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,684,E5_AGRPURGSL,,,2025,5.9656,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,684,E5_AGRPURGSL,,,2026,5.9666,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,684,E5_AGRPURGSL,,,2027,6.0009,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,684,E5_AGRPURGSL,,,2028,6.0013,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,684,E5_AGRPURGSL,,,2029,5.9607,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,684,E5_AGRPURGSL,,,2030,5.9167,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,684,E5_AGRPURGSL,,,2031,5.9127,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,684,E5_AGRPURGSL,,,2032,5.861,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,684,E5_AGRPURGSL,,,2033,5.8307,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,684,E5_AGRPURGSL,,,2034,5.7635,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,684,E5_AGRPURGSL,,,2035,5.7013,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,684,E5_AGRPURGSL,,,2036,5.6511,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,684,E5_AGRPURGSL,,,2037,5.5892,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,684,E5_AGRPURGSL,,,2038,5.5309,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,684,E5_AGRPURGSL,,,2039,5.49,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,684,E5_AGRPURGSL,,,2040,5.4369,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,684,E5_AGRPURGSL,,,2041,5.3924,,,,,,,,,,,,,,,,,,,,,,,,,,,
