Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,738,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,738,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,738,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,738,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,738,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,738,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,738,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,738,E5_AGRPURGSL,,,2025,6.0302,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,738,E5_AGRPURGSL,,,2026,6.0985,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,738,E5_AGRPURGSL,,,2027,6.2038,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,738,E5_AGRPURGSL,,,2028,6.2775,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,738,E5_AGRPURGSL,,,2029,6.3107,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,738,E5_AGRPURGSL,,,2030,6.3424,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,738,E5_AGRPURGSL,,,2031,6.4197,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,738,E5_AGRPURGSL,,,2032,6.4481,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,738,E5_AGRPURGSL,,,2033,6.5028,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,738,E5_AGRPURGSL,,,2034,6.5188,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,738,E5_AGRPURGSL,,,2035,6.5425,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,738,E5_AGRPURGSL,,,2036,6.5829,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,738,E5_AGRPURGSL,,,2037,6.6125,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,738,E5_AGRPURGSL,,,2038,6.6493,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,738,E5_AGRPURGSL,,,2039,6.7106,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,738,E5_AGRPURGSL,,,2040,6.7609,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,738,E5_AGRPURGSL,,,2041,6.8264,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,738,E5_AGRPURGSL,,,2042,6.8893,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,738,E5_AGRPURGSL,,,2043,6.9414,,,,,,,,,,,,,,,,,,,,,,,,,,,
