Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,265,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2025,6.004,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2026,6.045,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2027,6.1215,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2028,6.1656,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2029,6.1688,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2030,6.1698,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2031,6.2142,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2032,6.2101,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2033,6.2304,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2034,6.2127,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2035,6.2016,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2036,6.2052,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2037,6.1977,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2038,6.196,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2039,6.2159,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2040,6.2243,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2041,6.2452,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2042,6.2623,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2043,6.2681,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2044,6.3004,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2045,6.3208,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2046,6.3659,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2047,6.3916,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2048,6.4125,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2049,6.4424,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2050,6.4603,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2051,6.5818,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2052,6.7101,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2053,6.8383,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2054,6.9734,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2055,7.1151,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2056,7.2636,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2057,7.4121,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2058,7.5607,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2059,7.7227,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2060,7.8779,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2061,8.0467,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,265,E5_AGRPURGSL,,,2062,8.2087,,,,,,,,,,,,,,,,,,,,,,,,,,,
