Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,816,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2025,5.9849,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2026,6.0061,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2027,6.0616,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2028,6.084,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2029,6.0655,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2030,6.0442,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2031,6.0645,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2032,6.0368,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2033,6.032,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2034,5.9897,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2035,5.9532,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2036,5.9301,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2037,5.8956,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2038,5.8658,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2039,5.8555,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2040,5.8334,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2041,5.8218,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2042,5.8056,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2043,5.7776,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2044,5.7728,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2045,5.7556,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2046,5.7593,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2047,5.7437,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2048,5.7221,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2049,5.7068,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2050,5.6789,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2051,5.7857,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2052,5.8985,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2053,6.0112,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2054,6.1299,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2055,6.2545,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2056,6.3851,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2057,6.5156,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2058,6.6462,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2059,6.7886,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2060,6.9251,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2061,7.0734,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2062,7.2158,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2063,7.3701,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2064,7.5185,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2065,7.6728,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2066,7.827,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2067,7.9873,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2068,8.1475,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2069,8.3136,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRPURGSL,,,2070,8.4857,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2025,1.2108,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2026,1.2206,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2027,1.2295,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2028,1.2374,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2029,1.226,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2030,1.2233,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2031,1.2289,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2032,1.2249,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2033,1.2201,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2034,1.2148,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2035,1.2089,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2036,1.2023,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2037,1.1951,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2038,1.1872,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2039,1.1864,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2040,1.1847,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2041,1.182,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2042,1.1784,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2043,1.1738,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2044,1.1683,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2045,1.1686,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2046,1.1676,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2047,1.1654,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2048,1.1619,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2049,1.1572,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2050,1.1512,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2051,1.1749,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2052,1.1927,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2053,1.2165,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2054,1.2402,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2055,1.2699,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2056,1.2936,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2057,1.3233,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2058,1.347,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2059,1.3767,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2060,1.4064,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2061,1.436,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2062,1.4657,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2063,1.4954,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,816,E5_AGRLPG,,,2064,1.5251,,,,,,,,,,,,,,,,,,,,,,,,,,,
