Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,726,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2025,5.9757,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2026,5.9873,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2027,6.0327,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2028,6.0447,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2029,6.0157,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2030,5.9835,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2031,5.9923,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2032,5.9532,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2033,5.9363,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2034,5.8821,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2035,5.8334,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2036,5.7974,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2037,5.7499,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2038,5.7065,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2039,5.6817,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2040,5.6448,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2041,5.6176,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2042,5.5853,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2043,5.541,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2044,5.5183,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2045,5.483,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2046,5.4667,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2047,5.4312,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2048,5.3891,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2049,5.3519,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2050,5.302,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2051,5.4017,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2052,5.507,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2053,5.6122,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2054,5.723,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2055,5.8394,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2056,5.9613,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2057,6.0831,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2058,6.205,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2059,6.338,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2060,6.4654,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2061,6.6039,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2062,6.7369,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2063,6.8809,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2064,7.0194,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2065,7.1635,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2066,7.3075,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2067,7.4571,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2068,7.6067,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2069,7.7618,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,726,E5_AGRPURGSL,,,2070,7.9225,,,,,,,,,,,,,,,,,,,,,,,,,,,
