Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,144,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2025,6.0537,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2026,6.1463,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2027,6.2774,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2028,6.3776,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2029,6.4376,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2030,6.4968,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2031,6.6036,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2032,6.661,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2033,6.7465,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2034,6.7926,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2035,6.8476,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2036,6.9208,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2037,6.9836,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2038,7.0549,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2039,7.1532,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2040,7.2411,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2041,7.3464,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2042,7.4504,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2043,7.5439,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2044,7.6727,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2045,7.7909,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2046,7.9438,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2047,8.0769,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2048,8.2083,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2049,8.3559,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2050,8.4929,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2051,8.6526,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2052,8.8212,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2053,8.9898,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2054,9.1673,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2055,9.3537,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2056,9.5489,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2057,9.7442,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2058,9.9394,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2059,10.1524,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2060,10.3565,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2061,10.5784,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2062,10.7913,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2063,11.0221,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2064,11.2439,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2065,11.4747,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2066,11.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2067,11.945,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2068,12.1846,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2069,12.4331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRPURGSL,,,2070,12.6905,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2025,1.2247,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2026,1.2491,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2027,1.2732,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2028,1.2971,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2029,1.3012,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2030,1.3149,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2031,1.3382,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2032,1.3515,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2033,1.3647,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2034,1.3777,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2035,1.3905,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2036,1.4031,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2037,1.4156,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2038,1.4279,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2039,1.4494,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2040,1.4706,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2041,1.4915,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2042,1.5122,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2043,1.5326,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2044,1.5528,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2045,1.5818,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2046,1.6105,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2047,1.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2048,1.6668,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2049,1.6944,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2050,1.7216,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2051,1.7571,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2052,1.7838,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2053,1.8193,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2054,1.8548,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2055,1.8991,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2056,1.9346,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2057,1.979,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2058,2.0145,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2059,2.0589,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2060,2.1032,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2061,2.1476,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2062,2.192,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2063,2.2364,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2064,2.2807,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2065,2.3251,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2066,2.3695,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2067,2.4227,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2068,2.4671,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2069,2.5203,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRLPG,,,2070,2.5736,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2018,4.48076,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2019,4.2874,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2020,3.31162,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2021,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2022,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2023,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2024,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2025,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2026,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2027,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2028,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2029,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2030,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2031,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2032,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2033,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2034,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2035,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2036,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2037,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2038,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2039,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2040,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2041,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2042,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2043,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2044,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2045,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2046,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2047,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2048,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2049,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2050,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2051,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2052,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2053,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2054,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2055,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2056,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2057,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2058,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2059,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2060,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2061,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2062,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2063,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2064,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2065,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2066,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2067,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2068,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2069,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_AGRNOE,,,2070,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_CONELE,,,2018,2.0131,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_CONELE,,,2019,1.8523,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_CONELE,,,2020,1.9887,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_CONELE,,,2021,2.2582,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_CONELE,,,2022,2.4573,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_CONELE,,,2023,2.3857,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_CONELE,,,2024,2.6409,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_CONELE,,,2025,2.517,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_CONELE,,,2026,2.7598,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_CONELE,,,2027,2.6446,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_CONELE,,,2028,2.9034,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_CONELE,,,2029,2.7643,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_CONELE,,,2030,2.9978,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_CONELE,,,2031,2.8977,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_CONELE,,,2032,3.1119,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,144,E5_CONELE,,,2033,3.028,,,,,,,,,,,,,,,,,,,,,,,,,,,
