PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
VariableCost,DDP,ECU,PROD_CLK_TRAD,,,1,2051,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_TRAD,,,1,2052,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_TRAD,,,1,2053,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_TRAD,,,1,2054,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_TRAD,,,1,2055,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_TRAD,,,1,2056,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_TRAD,,,1,2057,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_TRAD,,,1,2058,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_TRAD,,,1,2059,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_TRAD,,,1,2060,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_TRAD,,,1,2061,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_TRAD,,,1,2062,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_TRAD,,,1,2063,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_TRAD,,,1,2064,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_TRAD,,,1,2065,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_TRAD,,,1,2066,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_TRAD,,,1,2067,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_TRAD,,,1,2068,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_TRAD,,,1,2069,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_TRAD,,,1,2070,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2018,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2019,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2020,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2021,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2022,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2023,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2024,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2025,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2026,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2027,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2028,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2029,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2030,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2031,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2032,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2033,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2034,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2035,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2036,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2037,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2038,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2039,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2040,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2041,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2042,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2043,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2044,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2045,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2046,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2047,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2048,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2049,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2050,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2051,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2052,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2053,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2054,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2055,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2056,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2057,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2058,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2059,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2060,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2061,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2062,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2063,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2064,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2065,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2066,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2067,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2068,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2069,,,,,,0.0
VariableCost,DDP,ECU,PROD_CLK_ELEC,,,1,2070,,,,,,0.0
VariableCost,DDP,ECU,PROD_CEM,,,1,2018,,,,,,0.0
VariableCost,DDP,ECU,PROD_CEM,,,1,2019,,,,,,0.0
VariableCost,DDP,ECU,PROD_CEM,,,1,2020,,,,,,0.0
VariableCost,DDP,ECU,PROD_CEM,,,1,2021,,,,,,0.0
VariableCost,DDP,ECU,PROD_CEM,,,1,2022,,,,,,0.0
VariableCost,DDP,ECU,PROD_CEM,,,1,2023,,,,,,0.0
VariableCost,DDP,ECU,PROD_CEM,,,1,2024,,,,,,0.05431729144117742
VariableCost,DDP,ECU,PROD_CEM,,,1,2025,,,,,,0.10599914695793734
VariableCost,DDP,ECU,PROD_CEM,,,1,2026,,,,,,0.17905532863080123
VariableCost,DDP,ECU,PROD_CEM,,,1,2027,,,,,,0.23512609851208283
VariableCost,DDP,ECU,PROD_CEM,,,1,2028,,,,,,0.3317034453477214
VariableCost,DDP,ECU,PROD_CEM,,,1,2029,,,,,,0.3885892620394853
VariableCost,DDP,ECU,PROD_CEM,,,1,2030,,,,,,0.5037423780611819
VariableCost,DDP,ECU,PROD_CEM,,,1,2031,,,,,,0.5691674928396498
VariableCost,DDP,ECU,PROD_CEM,,,1,2032,,,,,,0.702829724047969
VariableCost,DDP,ECU,PROD_CEM,,,1,2033,,,,,,0.7754240468012645
VariableCost,DDP,ECU,PROD_CEM,,,1,2034,,,,,,1.0521250473835373
VariableCost,DDP,ECU,PROD_CEM,,,1,2035,,,,,,1.1319320926360523
VariableCost,DDP,ECU,PROD_CEM,,,1,2036,,,,,,1.3080536950688602
VariableCost,DDP,ECU,PROD_CEM,,,1,2037,,,,,,1.3993729707111624
VariableCost,DDP,ECU,PROD_CEM,,,1,2038,,,,,,1.5856332276610516
VariableCost,DDP,ECU,PROD_CEM,,,1,2039,,,,,,1.6951021965136683
VariableCost,DDP,ECU,PROD_CEM,,,1,2040,,,,,,1.8929325519482507
VariableCost,DDP,ECU,PROD_CEM,,,1,2041,,,,,,2.0142579963565135
VariableCost,DDP,ECU,PROD_CEM,,,1,2042,,,,,,2.2230578004537542
VariableCost,DDP,ECU,PROD_CEM,,,1,2043,,,,,,2.3484103447148215
VariableCost,DDP,ECU,PROD_CEM,,,1,2044,,,,,,2.5678745795984415
VariableCost,DDP,ECU,PROD_CEM,,,1,2045,,,,,,2.7109930051822144
VariableCost,DDP,ECU,PROD_CEM,,,1,2046,,,,,,2.9446988597973207
VariableCost,DDP,ECU,PROD_CEM,,,1,2047,,,,,,3.1036006182154536
VariableCost,DDP,ECU,PROD_CEM,,,1,2048,,,,,,3.3344318227345116
VariableCost,DDP,ECU,PROD_CEM,,,1,2049,,,,,,3.508805319377938
VariableCost,DDP,ECU,PROD_CEM,,,1,2050,,,,,,3.750636889502917
VariableCost,DDP,ECU,PROD_CEM,,,1,2051,,,,,,3.8981660882870277
VariableCost,DDP,ECU,PROD_CEM,,,1,2052,,,,,,4.095504439031599
VariableCost,DDP,ECU,PROD_CEM,,,1,2053,,,,,,4.294570658846672
VariableCost,DDP,ECU,PROD_CEM,,,1,2054,,,,,,4.495264209205471
VariableCost,DDP,ECU,PROD_CEM,,,1,2055,,,,,,4.697492203145549
VariableCost,DDP,ECU,PROD_CEM,,,1,2056,,,,,,4.901168690949447
VariableCost,DDP,ECU,PROD_CEM,,,1,2057,,,,,,5.106214024381468
VariableCost,DDP,ECU,PROD_CEM,,,1,2058,,,,,,5.312554289583708
VariableCost,DDP,ECU,PROD_CEM,,,1,2059,,,,,,5.520120800132936
VariableCost,DDP,ECU,PROD_CEM,,,1,2060,,,,,,5.728849642942593
VariableCost,DDP,ECU,PROD_CEM,,,1,2061,,,,,,5.938681270692075
VariableCost,DDP,ECU,PROD_CEM,,,1,2062,,,,,,6.149560135315697
VariableCost,DDP,ECU,PROD_CEM,,,1,2063,,,,,,6.361434357804361
VariableCost,DDP,ECU,PROD_CEM,,,1,2064,,,,,,6.574255430191567
VariableCost,DDP,ECU,PROD_CEM,,,1,2065,,,,,,6.787977946121608
VariableCost,DDP,ECU,PROD_CEM,,,1,2066,,,,,,7.002559356852907
VariableCost,DDP,ECU,PROD_CEM,,,1,2067,,,,,,7.2179597499379025
VariableCost,DDP,ECU,PROD_CEM,,,1,2068,,,,,,7.434141648158464
VariableCost,DDP,ECU,PROD_CEM,,,1,2069,,,,,,7.651069826586834
VariableCost,DDP,ECU,PROD_CEM,,,1,2070,,,,,,7.868711145893337
