Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,442,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2025,6.0036,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2026,6.0442,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2027,6.1203,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2028,6.1639,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2029,6.1668,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2030,6.1673,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2031,6.2112,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2032,6.2067,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2033,6.2264,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2034,6.2082,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2035,6.1966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2036,6.1997,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2037,6.1917,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2038,6.1894,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2039,6.2087,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2040,6.2164,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2041,6.2367,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2042,6.2532,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2043,6.2583,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2044,6.2898,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2045,6.3095,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2046,6.3538,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2047,6.3786,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2048,6.3987,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2049,6.4277,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2050,6.4447,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2051,6.5659,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2052,6.6938,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2053,6.8218,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2054,6.9565,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2055,7.0979,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2056,7.246,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2057,7.3942,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2058,7.5423,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2059,7.704,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2060,7.8588,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2061,8.0272,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2062,8.1888,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2063,8.3639,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2064,8.5323,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2065,8.7074,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2066,8.8824,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2067,9.0643,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2068,9.2461,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2069,9.4347,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRPURGSL,,,2070,9.6299,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2025,1.2146,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2026,1.2283,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2027,1.2414,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2028,1.2537,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2029,1.2465,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2030,1.2483,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2031,1.2587,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2032,1.2593,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2033,1.2595,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2034,1.2591,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2035,1.2583,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2036,1.2569,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2037,1.2551,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2038,1.2527,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2039,1.258,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2040,1.2625,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2041,1.2662,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2042,1.2692,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2043,1.2715,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2044,1.2729,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2045,1.281,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2046,1.2881,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2047,1.2942,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2048,1.2993,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2049,1.3034,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2050,1.3064,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2051,1.3334,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2052,1.3536,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,442,E5_AGRLPG,,,2053,1.3805,,,,,,,,,,,,,,,,,,,,,,,,,,,
