Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,756,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2025,6.0398,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2026,6.118,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2027,6.2339,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2028,6.3184,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2029,6.3625,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2030,6.4054,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2031,6.4949,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2032,6.5351,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2033,6.6023,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2034,6.6306,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2035,6.6672,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2036,6.7209,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2037,6.7641,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2038,6.815,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2039,6.8914,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2040,6.9571,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2041,7.0388,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2042,7.1185,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2043,7.1875,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2044,7.2894,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2045,7.3803,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2046,7.5031,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2047,7.6062,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2048,7.7067,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2049,7.8215,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2050,7.9251,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2051,8.0742,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2052,8.2315,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2053,8.3889,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2054,8.5545,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2055,8.7284,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2056,8.9106,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2057,9.0928,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2058,9.275,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2059,9.4737,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2060,9.6642,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2061,9.8712,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2062,10.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2063,10.2853,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,756,E5_AGRPURGSL,,,2064,10.4923,,,,,,,,,,,,,,,,,,,,,,,,,,,
