Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,835,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2025,5.993,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2026,6.0225,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2027,6.0868,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2028,6.1183,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2029,6.109,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2030,6.097,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2031,6.1275,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2032,6.1097,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2033,6.1155,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2034,6.0835,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2035,6.0577,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2036,6.0459,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2037,6.0227,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2038,6.0047,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2039,6.0072,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2040,5.9979,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2041,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2042,5.9978,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2043,5.984,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2044,5.9948,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2045,5.9934,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2046,6.0146,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2047,6.0163,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2048,6.0126,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2049,6.0163,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2050,6.0077,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2051,6.1207,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2052,6.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2053,6.3593,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2054,6.4848,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2055,6.6167,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2056,6.7548,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2057,6.8929,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2058,7.031,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2059,7.1816,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2060,7.326,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2061,7.483,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2062,7.6336,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2063,7.7968,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2064,7.9538,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2065,8.117,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2066,8.2802,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2067,8.4497,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2068,8.6192,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2069,8.795,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRPURGSL,,,2070,8.977,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2025,1.2124,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2026,1.2239,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2027,1.2346,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2028,1.2444,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2029,1.2348,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2030,1.234,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2031,1.2417,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2032,1.2397,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2033,1.237,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2034,1.2338,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2035,1.2301,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2036,1.2257,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2037,1.2208,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2038,1.2153,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2039,1.2171,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2040,1.2181,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2041,1.2182,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2042,1.2174,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2043,1.2157,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2044,1.2132,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2045,1.2169,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2046,1.2194,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2047,1.2207,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2048,1.2209,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2049,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2050,1.2179,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2051,1.243,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2052,1.2618,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2053,1.2869,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2054,1.312,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2055,1.3434,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2056,1.3685,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2057,1.3999,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2058,1.425,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,835,E5_AGRLPG,,,2059,1.4564,,,,,,,,,,,,,,,,,,,,,,,,,,,
