Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,225,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2025,6.0311,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2026,6.1004,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2027,6.2067,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2028,6.2814,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2029,6.3156,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2030,6.3484,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2031,6.427,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2032,6.4565,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2033,6.5123,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2034,6.5295,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2035,6.5545,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2036,6.5961,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2037,6.627,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2038,6.6652,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2039,6.728,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2040,6.7798,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2041,6.8468,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2042,6.9114,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2043,6.9651,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2044,7.0501,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2045,7.1239,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2046,7.2279,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2047,7.3122,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2048,7.3935,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2049,7.4877,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2050,7.5707,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2051,7.7131,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2052,7.8634,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2053,8.0137,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2054,8.1719,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2055,8.338,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2056,8.5121,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2057,8.6861,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2058,8.8601,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2059,9.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2060,9.2319,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,225,E5_AGRPURGSL,,,2061,9.4297,,,,,,,,,,,,,,,,,,,,,,,,,,,
