Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,480,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2025,6.0526,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2026,6.1442,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2027,6.2741,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2028,6.3732,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2029,6.4319,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2030,6.4899,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2031,6.5955,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2032,6.6516,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2033,6.7357,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2034,6.7805,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2035,6.8341,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2036,6.9058,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2037,6.9671,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2038,7.0368,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2039,7.1336,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2040,7.2198,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2041,7.3233,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2042,7.4255,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2043,7.5172,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2044,7.644,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2045,7.7601,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2046,7.9107,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2047,8.0416,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2048,8.1707,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2049,8.3158,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2050,8.4503,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2051,8.6092,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2052,8.777,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2053,8.9447,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2054,9.1213,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,480,E5_AGRPURGSL,,,2055,9.3068,,,,,,,,,,,,,,,,,,,,,,,,,,,
