Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,404,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2025,5.9957,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2026,6.0281,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2027,6.0955,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2028,6.1301,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2029,6.1239,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2030,6.1152,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2031,6.1492,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2032,6.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2033,6.1442,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2034,6.1158,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2035,6.0936,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2036,6.0856,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2037,6.0664,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2038,6.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2039,6.0593,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2040,6.0544,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2041,6.0612,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2042,6.0638,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2043,6.0549,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2044,6.0711,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2045,6.0752,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2046,6.1023,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2047,6.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2048,6.1125,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2049,6.1227,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2050,6.1207,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2051,6.2358,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2052,6.3574,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2053,6.4789,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2054,6.6068,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2055,6.7411,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2056,6.8818,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2057,7.0225,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2058,7.1632,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2059,7.3167,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2060,7.4638,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2061,7.6237,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2062,7.7772,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2063,7.9435,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2064,8.1034,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2065,8.2697,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2066,8.436,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2067,8.6087,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2068,8.7813,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2069,8.9604,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRPURGSL,,,2070,9.1459,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRLPG,,,2025,1.2129,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRLPG,,,2026,1.2251,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRLPG,,,2027,1.2364,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRLPG,,,2028,1.2468,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRLPG,,,2029,1.2378,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRLPG,,,2030,1.2377,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRLPG,,,2031,1.2461,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRLPG,,,2032,1.2447,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRLPG,,,2033,1.2428,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRLPG,,,2034,1.2404,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRLPG,,,2035,1.2374,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRLPG,,,2036,1.2338,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRLPG,,,2037,1.2297,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRLPG,,,2038,1.225,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRLPG,,,2039,1.2277,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRLPG,,,2040,1.2296,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRLPG,,,2041,1.2306,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRLPG,,,2042,1.2308,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,404,E5_AGRLPG,,,2043,1.2301,,,,,,,,,,,,,,,,,,,,,,,,,,,
