Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,497,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,497,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,497,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,497,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,497,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,497,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,497,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,497,E5_AGRPURGSL,,,2025,5.9841,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,497,E5_AGRPURGSL,,,2026,6.0044,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,497,E5_AGRPURGSL,,,2027,6.0591,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,497,E5_AGRPURGSL,,,2028,6.0806,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,497,E5_AGRPURGSL,,,2029,6.0611,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,497,E5_AGRPURGSL,,,2030,6.0388,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,497,E5_AGRPURGSL,,,2031,6.0582,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,497,E5_AGRPURGSL,,,2032,6.0294,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,497,E5_AGRPURGSL,,,2033,6.0235,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,497,E5_AGRPURGSL,,,2034,5.9802,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,497,E5_AGRPURGSL,,,2035,5.9426,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,497,E5_AGRPURGSL,,,2036,5.9184,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,497,E5_AGRPURGSL,,,2037,5.8827,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,497,E5_AGRPURGSL,,,2038,5.8517,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,497,E5_AGRPURGSL,,,2039,5.8402,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,497,E5_AGRPURGSL,,,2040,5.8167,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,497,E5_AGRPURGSL,,,2041,5.8038,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,497,E5_AGRPURGSL,,,2042,5.7861,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,497,E5_AGRPURGSL,,,2043,5.7568,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,497,E5_AGRPURGSL,,,2044,5.7503,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,497,E5_AGRPURGSL,,,2045,5.7315,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,497,E5_AGRPURGSL,,,2046,5.7335,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,497,E5_AGRPURGSL,,,2047,5.7161,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,497,E5_AGRPURGSL,,,2048,5.6927,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,497,E5_AGRPURGSL,,,2049,5.6754,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,497,E5_AGRPURGSL,,,2050,5.6457,,,,,,,,,,,,,,,,,,,,,,,,,,,
