Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,558,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2025,6.0142,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2026,6.0659,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2027,6.1536,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2028,6.2092,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2029,6.2241,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2030,6.2371,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2031,6.2944,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2032,6.3029,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2033,6.3366,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2034,6.332,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2035,6.3345,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2036,6.3524,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2037,6.3594,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2038,6.3727,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2039,6.4087,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2040,6.4335,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2041,6.4718,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2042,6.5068,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2043,6.5306,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2044,6.5827,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2045,6.6233,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2046,6.6906,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2047,6.7383,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2048,6.782,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2049,6.8361,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2050,6.8785,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2051,7.0079,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2052,7.1445,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2053,7.281,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2054,7.4248,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2055,7.5757,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2056,7.7338,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2057,7.892,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2058,8.0501,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2059,8.2226,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2060,8.3879,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2061,8.5676,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2062,8.7401,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2063,8.927,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2064,9.1067,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2065,9.2935,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,558,E5_AGRPURGSL,,,2066,9.4804,,,,,,,,,,,,,,,,,,,,,,,,,,,
