Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,800,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,800,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,800,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,800,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,800,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,800,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,800,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,800,E5_AGRPURGSL,,,2025,6.0768,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,800,E5_AGRPURGSL,,,2026,6.1936,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,800,E5_AGRPURGSL,,,2027,6.3501,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,800,E5_AGRPURGSL,,,2028,6.4765,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,800,E5_AGRPURGSL,,,2029,6.5629,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,800,E5_AGRPURGSL,,,2030,6.6492,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,800,E5_AGRPURGSL,,,2031,6.7852,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,800,E5_AGRPURGSL,,,2032,6.8713,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,800,E5_AGRPURGSL,,,2033,6.9872,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,800,E5_AGRPURGSL,,,2034,7.0631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,800,E5_AGRPURGSL,,,2035,7.1489,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,800,E5_AGRPURGSL,,,2036,7.2545,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,800,E5_AGRPURGSL,,,2037,7.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,800,E5_AGRPURGSL,,,2038,7.4554,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,800,E5_AGRPURGSL,,,2039,7.5904,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,800,E5_AGRPURGSL,,,2040,7.7153,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,800,E5_AGRPURGSL,,,2041,7.86,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,800,E5_AGRPURGSL,,,2042,8.0044,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,800,E5_AGRPURGSL,,,2043,8.1389,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,800,E5_AGRPURGSL,,,2044,8.3127,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,800,E5_AGRPURGSL,,,2045,8.4765,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,800,E5_AGRPURGSL,,,2046,8.6797,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,800,E5_AGRPURGSL,,,2047,8.8628,,,,,,,,,,,,,,,,,,,,,,,,,,,
