Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,826,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2025,6.0297,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2026,6.0975,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2027,6.2023,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2028,6.2754,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2029,6.3081,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2030,6.3392,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2031,6.416,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2032,6.4437,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2033,6.4978,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2034,6.5132,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2035,6.5363,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2036,6.5759,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2037,6.6049,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2038,6.641,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2039,6.7015,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2040,6.7511,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2041,6.8157,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2042,6.8779,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2043,6.9291,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2044,7.0114,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2045,7.0825,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2046,7.1834,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2047,7.2647,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2048,7.3429,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2049,7.4338,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2050,7.5134,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2051,7.6547,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2052,7.8039,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2053,7.953,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2054,8.1101,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2055,8.2749,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2056,8.4476,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2057,8.6204,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2058,8.7931,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2059,8.9815,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2060,9.1621,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2061,9.3584,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2062,9.5468,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2063,9.7509,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2064,9.9472,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2065,10.1513,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2066,10.3554,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2067,10.5674,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2068,10.7794,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2069,10.9992,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRPURGSL,,,2070,11.2269,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,826,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
