Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,190,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,190,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,190,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,190,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,190,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,190,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,190,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,190,E5_AGRPURGSL,,,2025,6.0385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,190,E5_AGRPURGSL,,,2026,6.1154,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,190,E5_AGRPURGSL,,,2027,6.2298,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,190,E5_AGRPURGSL,,,2028,6.3128,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,190,E5_AGRPURGSL,,,2029,6.3554,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,190,E5_AGRPURGSL,,,2030,6.3968,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,190,E5_AGRPURGSL,,,2031,6.4846,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,190,E5_AGRPURGSL,,,2032,6.5232,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,190,E5_AGRPURGSL,,,2033,6.5888,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,190,E5_AGRPURGSL,,,2034,6.6154,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,190,E5_AGRPURGSL,,,2035,6.6502,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,190,E5_AGRPURGSL,,,2036,6.7021,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,190,E5_AGRPURGSL,,,2037,6.7434,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,190,E5_AGRPURGSL,,,2038,6.7923,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,190,E5_AGRPURGSL,,,2039,6.8668,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,190,E5_AGRPURGSL,,,2040,6.9303,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,190,E5_AGRPURGSL,,,2041,7.0098,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,190,E5_AGRPURGSL,,,2042,7.0873,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,190,E5_AGRPURGSL,,,2043,7.154,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,190,E5_AGRPURGSL,,,2044,7.2533,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,190,E5_AGRPURGSL,,,2045,7.3416,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,190,E5_AGRPURGSL,,,2046,7.4616,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,190,E5_AGRPURGSL,,,2047,7.5618,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,190,E5_AGRPURGSL,,,2048,7.6594,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,190,E5_AGRPURGSL,,,2049,7.7711,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,190,E5_AGRPURGSL,,,2050,7.8716,,,,,,,,,,,,,,,,,,,,,,,,,,,
