Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,862,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2025,5.98,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2026,5.9961,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2027,6.0463,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2028,6.0632,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2029,6.0391,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2030,6.012,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2031,6.0262,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2032,5.9924,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2033,5.9812,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2034,5.9326,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2035,5.8896,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2036,5.8597,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2037,5.8183,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2038,5.7813,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2039,5.7633,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2040,5.7333,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2041,5.7135,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2042,5.6887,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2043,5.6521,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2044,5.6378,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2045,5.611,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2046,5.6041,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2047,5.5779,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2048,5.5454,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2049,5.5185,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2050,5.4789,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2051,5.582,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2052,5.6908,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,862,E5_AGRPURGSL,,,2053,5.7996,,,,,,,,,,,,,,,,,,,,,,,,,,,
