Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,792,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,792,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,792,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,792,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,792,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,792,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,792,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,792,E5_AGRPURGSL,,,2025,5.992,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,792,E5_AGRPURGSL,,,2026,6.0205,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,792,E5_AGRPURGSL,,,2027,6.0839,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,792,E5_AGRPURGSL,,,2028,6.1143,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,792,E5_AGRPURGSL,,,2029,6.1038,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,792,E5_AGRPURGSL,,,2030,6.0908,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,792,E5_AGRPURGSL,,,2031,6.1201,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,792,E5_AGRPURGSL,,,2032,6.1011,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,792,E5_AGRPURGSL,,,2033,6.1056,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,792,E5_AGRPURGSL,,,2034,6.0724,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,792,E5_AGRPURGSL,,,2035,6.0453,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,792,E5_AGRPURGSL,,,2036,6.0322,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,792,E5_AGRPURGSL,,,2037,6.0077,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,792,E5_AGRPURGSL,,,2038,5.9883,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,792,E5_AGRPURGSL,,,2039,5.9892,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,792,E5_AGRPURGSL,,,2040,5.9784,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,792,E5_AGRPURGSL,,,2041,5.9789,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,792,E5_AGRPURGSL,,,2042,5.9751,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,792,E5_AGRPURGSL,,,2043,5.9596,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,792,E5_AGRPURGSL,,,2044,5.9686,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,792,E5_AGRPURGSL,,,2045,5.9653,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,792,E5_AGRPURGSL,,,2046,5.9844,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,792,E5_AGRPURGSL,,,2047,5.9841,,,,,,,,,,,,,,,,,,,,,,,,,,,
