Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,315,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2025,6.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2026,6.0521,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2027,6.1324,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2028,6.1804,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2029,6.1876,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2030,6.1927,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2031,6.2414,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2032,6.2416,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2033,6.2664,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2034,6.2532,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2035,6.2467,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2036,6.2552,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2037,6.2526,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2038,6.256,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2039,6.2813,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2040,6.2953,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2041,6.3221,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2042,6.3453,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2043,6.3572,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2044,6.3962,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2045,6.4234,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2046,6.4761,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2047,6.5093,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2048,6.5379,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2049,6.576,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2050,6.6023,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2051,6.7264,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2052,6.8575,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2053,6.9886,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2054,7.1266,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2055,7.2714,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2056,7.4232,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2057,7.575,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2058,7.7268,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2059,7.8923,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2060,8.051,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2061,8.2235,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2062,8.3891,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2063,8.5684,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,315,E5_AGRPURGSL,,,2064,8.7409,,,,,,,,,,,,,,,,,,,,,,,,,,,
