Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,48,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,48,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,48,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,48,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,48,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,48,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,48,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,48,E5_AGRPURGSL,,,2025,5.9897,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,48,E5_AGRPURGSL,,,2026,6.0157,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,48,E5_AGRPURGSL,,,2027,6.0765,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,48,E5_AGRPURGSL,,,2028,6.1043,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,48,E5_AGRPURGSL,,,2029,6.0911,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,48,E5_AGRPURGSL,,,2030,6.0753,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,48,E5_AGRPURGSL,,,2031,6.1017,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,48,E5_AGRPURGSL,,,2032,6.0798,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,48,E5_AGRPURGSL,,,2033,6.0812,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,48,E5_AGRPURGSL,,,2034,6.045,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,48,E5_AGRPURGSL,,,2035,6.0148,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,48,E5_AGRPURGSL,,,2036,5.9984,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,48,E5_AGRPURGSL,,,2037,5.9706,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,48,E5_AGRPURGSL,,,2038,5.9477,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,48,E5_AGRPURGSL,,,2039,5.9449,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,48,E5_AGRPURGSL,,,2040,5.9304,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,48,E5_AGRPURGSL,,,2041,5.9269,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,48,E5_AGRPURGSL,,,2042,5.9189,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,48,E5_AGRPURGSL,,,2043,5.8993,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,48,E5_AGRPURGSL,,,2044,5.9037,,,,,,,,,,,,,,,,,,,,,,,,,,,
