Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,475,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2025,6.0216,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2026,6.0809,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2027,6.1768,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2028,6.2408,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2029,6.2641,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2030,6.2858,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2031,6.3523,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2032,6.37,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2033,6.4134,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2034,6.4183,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2035,6.4307,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2036,6.459,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2037,6.4764,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2038,6.5006,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2039,6.5483,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2040,6.5849,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2041,6.6357,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2042,6.6836,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2043,6.7205,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2044,6.787,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2045,6.8421,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2046,6.9255,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2047,6.9892,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2048,7.0493,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2049,7.121,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2050,7.1811,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2051,7.3162,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2052,7.4587,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2053,7.6013,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2054,7.7514,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,475,E5_AGRPURGSL,,,2055,7.909,,,,,,,,,,,,,,,,,,,,,,,,,,,
