Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,91,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2025,6.0096,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2026,6.0565,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2027,6.1392,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2028,6.1896,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2029,6.1992,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2030,6.2068,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2031,6.2583,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2032,6.2612,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2033,6.2888,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2034,6.2783,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2035,6.2747,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2036,6.2862,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2037,6.2866,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2038,6.2932,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2039,6.322,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2040,6.3394,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2041,6.3698,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2042,6.3968,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2043,6.4125,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2044,6.4557,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2045,6.4871,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2046,6.5445,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2047,6.5823,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2048,6.6157,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2049,6.6589,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2050,6.6903,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2051,6.8162,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2052,6.949,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2053,7.0818,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2054,7.2216,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2055,7.3684,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2056,7.5222,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2057,7.676,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2058,7.8298,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2059,7.9976,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2060,8.1584,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2061,8.3332,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2062,8.501,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2063,8.6827,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2064,8.8575,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2065,9.0393,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2066,9.221,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2067,9.4098,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2068,9.5986,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2069,9.7943,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRPURGSL,,,2070,9.997,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2025,1.2158,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2026,1.2308,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2027,1.2452,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2028,1.2589,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2029,1.253,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2030,1.2563,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2031,1.2682,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2032,1.2704,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2033,1.2721,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2034,1.2733,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2035,1.2741,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2036,1.2745,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2037,1.2743,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2038,1.2737,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2039,1.2809,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2040,1.2874,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2041,1.2932,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2042,1.2984,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2043,1.3028,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2044,1.3065,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2045,1.3171,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2046,1.3268,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2047,1.3355,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2048,1.3434,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2049,1.3503,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2050,1.3562,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2051,1.3842,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2052,1.4052,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2053,1.4331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2054,1.4611,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2055,1.4961,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2056,1.524,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2057,1.559,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2058,1.5869,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2059,1.6219,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2060,1.6569,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2061,1.6918,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2062,1.7268,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2063,1.7617,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,E5_AGRLPG,,,2064,1.7967,,,,,,,,,,,,,,,,,,,,,,,,,,,
