Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,383,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2025,5.9722,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2026,5.9802,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2027,6.0219,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2028,6.0299,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2029,5.9969,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2030,5.9608,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2031,5.9652,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2032,5.9217,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2033,5.9003,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2034,5.8417,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2035,5.7883,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2036,5.7475,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2037,5.6951,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2038,5.6467,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2039,5.6164,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2040,5.5739,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2041,5.5408,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2042,5.5025,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2043,5.4521,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2044,5.4226,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2045,5.3805,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2046,5.3567,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2047,5.3137,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2048,5.2639,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2049,5.2185,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2050,5.1603,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2051,5.2574,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2052,5.3598,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2053,5.4623,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2054,5.5701,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2055,5.6834,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2056,5.802,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2057,5.9206,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,383,E5_AGRPURGSL,,,2058,6.0392,,,,,,,,,,,,,,,,,,,,,,,,,,,
