Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,822,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,822,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,822,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,822,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,822,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,822,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,822,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,822,E5_AGRPURGSL,,,2025,6.0574,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,822,E5_AGRPURGSL,,,2026,6.1539,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,822,E5_AGRPURGSL,,,2027,6.2891,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,822,E5_AGRPURGSL,,,2028,6.3936,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,822,E5_AGRPURGSL,,,2029,6.4578,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,822,E5_AGRPURGSL,,,2030,6.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,822,E5_AGRPURGSL,,,2031,6.6329,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,822,E5_AGRPURGSL,,,2032,6.695,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,822,E5_AGRPURGSL,,,2033,6.7853,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,822,E5_AGRPURGSL,,,2034,6.8363,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,822,E5_AGRPURGSL,,,2035,6.8962,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,822,E5_AGRPURGSL,,,2036,6.9746,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,822,E5_AGRPURGSL,,,2037,7.0427,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,822,E5_AGRPURGSL,,,2038,7.1195,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,822,E5_AGRPURGSL,,,2039,7.2238,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,822,E5_AGRPURGSL,,,2040,7.3176,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,822,E5_AGRPURGSL,,,2041,7.4293,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,822,E5_AGRPURGSL,,,2042,7.5398,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,822,E5_AGRPURGSL,,,2043,7.6399,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,822,E5_AGRPURGSL,,,2044,7.776,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,822,E5_AGRPURGSL,,,2045,7.9015,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,822,E5_AGRPURGSL,,,2046,8.0625,,,,,,,,,,,,,,,,,,,,,,,,,,,
