Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,820,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2025,6.0357,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2026,6.1096,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2027,6.2209,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2028,6.3007,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2029,6.3401,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2030,6.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2031,6.4624,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2032,6.4975,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2033,6.5593,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2034,6.5823,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2035,6.6133,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2036,6.6612,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2037,6.6985,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2038,6.7433,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2039,6.8132,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2040,6.8723,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2041,6.947,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2042,7.0194,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2043,7.0811,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2044,7.1749,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2045,7.2577,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2046,7.3715,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2047,7.4656,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2048,7.5569,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2049,7.6618,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2050,7.7556,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2051,7.9015,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2052,8.0554,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2053,8.2094,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2054,8.3715,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2055,8.5417,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2056,8.72,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2057,8.8983,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2058,9.0766,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2059,9.2711,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2060,9.4575,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2061,9.6601,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2062,9.8546,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2063,10.0653,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2064,10.2679,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2065,10.4786,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2066,10.6893,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2067,10.9081,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2068,11.1269,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2069,11.3538,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRPURGSL,,,2070,11.5888,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRLPG,,,2025,1.221,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRLPG,,,2026,1.2416,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRLPG,,,2027,1.2618,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,820,E5_AGRLPG,,,2028,1.2815,,,,,,,,,,,,,,,,,,,,,,,,,,,
