Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,474,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2025,5.9674,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2026,5.9704,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2027,6.0067,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2028,6.0094,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2029,5.9709,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2030,5.929,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2031,5.9274,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2032,5.878,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2033,5.8502,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2034,5.7854,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2035,5.7257,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2036,5.6781,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2037,5.6189,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2038,5.5633,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2039,5.5254,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2040,5.4753,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2041,5.434,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2042,5.3872,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2043,5.3283,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2044,5.2895,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2045,5.2379,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2046,5.2037,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2047,5.1502,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2048,5.0897,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2049,5.0329,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2050,4.9631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2051,5.0565,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2052,5.155,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2053,5.2535,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2054,5.3573,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2055,5.4662,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2056,5.5803,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2057,5.6944,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2058,5.8084,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2059,5.9329,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2060,6.0522,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2061,6.1818,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2062,6.3063,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2063,6.4412,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2064,6.5708,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2065,6.7056,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2066,6.8405,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2067,6.9805,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2068,7.1205,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2069,7.2657,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRPURGSL,,,2070,7.4161,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2025,1.2072,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2026,1.2133,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2027,1.2183,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2028,1.2222,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2029,1.2069,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2030,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2031,1.2011,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2032,1.1926,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2033,1.1834,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2034,1.1734,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2035,1.1626,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2036,1.1512,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2037,1.139,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2038,1.126,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2039,1.1195,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2040,1.1119,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2041,1.1032,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2042,1.0934,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2043,1.0825,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2044,1.0705,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2045,1.0635,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2046,1.055,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2047,1.045,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2048,1.0335,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2049,1.0205,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2050,1.0061,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2051,1.0269,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2052,1.0424,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2053,1.0632,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2054,1.0839,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2055,1.1098,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2056,1.1306,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2057,1.1565,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2058,1.1772,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2059,1.2032,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2060,1.2291,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2061,1.255,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2062,1.281,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2063,1.3069,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2064,1.3328,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2065,1.3588,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2066,1.3847,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2067,1.4158,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2068,1.4417,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2069,1.4729,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRLPG,,,2070,1.504,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2018,4.48076,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2019,4.2874,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2020,3.31162,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2021,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2022,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2023,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2024,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2025,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2026,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2027,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2028,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2029,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2030,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2031,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2032,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2033,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2034,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2035,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2036,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2037,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2038,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2039,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2040,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2041,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2042,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2043,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2044,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2045,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2046,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2047,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2048,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2049,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2050,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2051,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2052,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2053,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2054,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2055,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2056,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2057,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2058,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2059,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2060,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2061,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2062,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2063,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2064,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2065,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2066,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2067,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2068,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2069,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_AGRNOE,,,2070,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2018,2.0131,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2019,1.8523,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2020,1.9887,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2021,2.2582,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2022,2.4573,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2023,2.3857,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2024,2.6409,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2025,2.5443,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2026,2.8201,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2027,2.7318,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2028,3.032,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2029,2.9184,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2030,3.1997,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2031,3.1271,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2032,3.3954,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2033,3.3407,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2034,3.5887,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2035,3.5437,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2036,3.782,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2037,3.7594,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2038,3.9766,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2039,3.9868,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2040,4.1907,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2041,4.2124,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2042,4.4059,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2043,4.4231,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2044,4.6075,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2045,4.6455,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2046,4.8292,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2047,4.8809,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2048,5.0372,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2049,5.1009,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2050,5.2548,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2051,5.3726,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2052,5.4717,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2053,5.5928,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2054,5.7029,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2055,5.824,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2056,5.9341,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2057,6.0552,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2058,6.1763,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2059,6.2974,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2060,6.4296,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2061,6.5617,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2062,6.6938,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2063,6.8259,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2064,6.969,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2065,7.1122,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2066,7.2553,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2067,7.3984,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2068,7.5525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2069,7.7067,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONELE,,,2070,7.8608,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONPURDSL,,,2018,2.5489,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONPURDSL,,,2019,2.9144,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONPURDSL,,,2020,0.6739,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONPURDSL,,,2021,3.156,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONPURDSL,,,2022,3.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONPURDSL,,,2023,3.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONPURDSL,,,2024,3.69,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONPURDSL,,,2025,3.4745,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONPURDSL,,,2026,3.7652,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONPURDSL,,,2027,3.5606,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONPURDSL,,,2028,3.8612,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONPURDSL,,,2029,3.6297,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONPURDSL,,,2030,3.8845,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONPURDSL,,,2031,3.6992,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONPURDSL,,,2032,3.9186,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONPURDSL,,,2033,3.7585,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONPURDSL,,,2034,3.9357,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONPURDSL,,,2035,3.7826,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONPURDSL,,,2036,3.928,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONPURDSL,,,2037,3.7965,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONPURDSL,,,2038,3.904,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONPURDSL,,,2039,3.8064,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONPURDSL,,,2040,3.8777,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONPURDSL,,,2041,3.7826,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONPURDSL,,,2042,3.8404,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONPURDSL,,,2043,3.7337,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONPURDSL,,,2044,3.7656,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONPURDSL,,,2045,3.6671,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,474,E5_CONPURDSL,,,2046,3.6864,,,,,,,,,,,,,,,,,,,,,,,,,,,
