PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2047,,,,,,2.212400083961886
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2048,,,,,,2.1881360578812035
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2049,,,,,,2.163094317765088
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2050,,,,,,2.1373048328764264
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2051,,,,,,2.144336851692752
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2052,,,,,,2.150796734739699
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2053,,,,,,2.156678981888115
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2054,,,,,,2.1619785555245583
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2055,,,,,,2.166690887714067
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2056,,,,,,2.170811886735745
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2057,,,,,,2.174337942978085
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2058,,,,,,2.177265934182221
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2059,,,,,,2.1795932300224874
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2060,,,,,,2.1813176960149026
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2061,,,,,,2.1824376967455463
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2062,,,,,,2.1829520984120268
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2063,,,,,,2.182860270672575
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2064,,,,,,2.182162087798678
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2065,,,,,,2.180857929128456
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2066,,,,,,2.178948678819356
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2067,,,,,,2.1764357249001427
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2068,,,,,,2.1733209576234302
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2069,,,,,,2.169606767121476
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,NO_CONTR_OD,,,,2070,,,,,,2.1652960403692134
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2018,,,,,,3.791964132
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2019,,,,,,3.75708205395
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2020,,,,,,3.8039683087125
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2021,,,,,,3.862234093275001
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2022,,,,,,4.184096834668967
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2023,,,,,,4.512617258524174
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2024,,,,,,4.669697345167995
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2025,,,,,,4.6723533339024
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2026,,,,,,4.877990001311037
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2027,,,,,,5.0825880921091855
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2028,,,,,,5.285903647609272
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2029,,,,,,5.487727872975568
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2030,,,,,,5.6877921704015
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2031,,,,,,5.7151733422236735
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2032,,,,,,5.740338907069238
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2033,,,,,,5.763239651943091
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2034,,,,,,5.783853073712304
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2035,,,,,,5.802140051945126
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2036,,,,,,5.81808028164354
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2037,,,,,,5.831632485987454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2038,,,,,,5.842785085083825
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2039,,,,,,5.851511959888206
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2040,,,,,,5.857798827395226
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2041,,,,,,5.861649828533366
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2042,,,,,,5.863059915234403
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2043,,,,,,5.862013144366722
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2044,,,,,,5.858517296082341
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2045,,,,,,5.852559082405396
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2046,,,,,,5.844147342144233
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2047,,,,,,5.83330509352058
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2048,,,,,,5.820017073378488
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2049,,,,,,5.804311846245534
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2050,,,,,,5.786220857127842
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2051,,,,,,5.788157160416452
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2052,,,,,,5.786639559807855
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2053,,,,,,5.781641166893697
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2054,,,,,,5.77313923643157
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2055,,,,,,5.761115233413982
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2056,,,,,,5.7455548929093325
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2057,,,,,,5.726448272494828
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2058,,,,,,5.703789797119281
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2059,,,,,,5.677578296249492
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2060,,,,,,5.647817033172366
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2061,,,,,,5.614513726342972
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2062,,,,,,5.577680562686262
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2063,,,,,,5.537334202780412
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2064,,,,,,5.493495777867175
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2065,,,,,,5.446190878655837
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2066,,,,,,5.395449535905008
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2067,,,,,,5.341306192787551
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2068,,,,,,5.283799669063332
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2069,,,,,,5.222973117103357
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWOT,,,,2070,,,,,,5.158873969830241
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2018,,,,,,0.2527976088
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2019,,,,,,0.25047213693
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2020,,,,,,0.2535978872475
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2021,,,,,,0.257482272885
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2022,,,,,,0.2789397889779311
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2023,,,,,,0.3008411505682782
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2024,,,,,,0.3689951580650508
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2025,,,,,,0.4294920891888
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2026,,,,,,0.4622178236668803
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2027,,,,,,0.4962990986838461
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2028,,,,,,0.5317468529289991
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2029,,,,,,0.568574195448099
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2030,,,,,,0.6067867379912504
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2031,,,,,,0.6276466873879094
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2032,,,,,,0.6488122519484383
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2033,,,,,,0.6702739084493893
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2034,,,,,,0.6920245052716689
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2035,,,,,,0.7140543415813744
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2036,,,,,,0.736355333294556
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2037,,,,,,0.7589161285039958
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2038,,,,,,0.781728472626974
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2039,,,,,,0.8047816293648803
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2040,,,,,,0.828065802825506
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2041,,,,,,0.8515732832606437
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2042,,,,,,0.87529465901516
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2043,,,,,,0.8992183461655715
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2044,,,,,,0.9233357847202798
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2045,,,,,,0.9476346533707118
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2046,,,,,,0.9721055669032505
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2047,,,,,,0.9967411724570592
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2048,,,,,,1.0215272461357168
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2049,,,,,,1.0464565735371754
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2050,,,,,,1.0715223809496002
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2051,,,,,,1.0879994662436954
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2052,,,,,,1.1043205266808864
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2053,,,,,,1.1204730943592442
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2054,,,,,,1.1364447315810149
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2055,,,,,,1.1522230466827963
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2056,,,,,,1.1677957099409175
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2057,,,,,,1.183150469523724
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2058,,,,,,1.1982751674620362
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2059,,,,,,1.213157755608864
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2060,,,,,,1.2277863115592116
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2061,,,,,,1.2421490545006548
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2062,,,,,,1.256234360965375
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2063,,,,,,1.270030780454219
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2064,,,,,,1.2835270509035452
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2065,,,,,,1.296712113965679
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2066,,,,,,1.3095751300740297
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2067,,,,,,1.3221054932642478
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2068,,,,,,1.334292845723061
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2069,,,,,,1.3461270920369492
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWT,,,,2070,,,,,,1.3575984131132213
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2051,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2052,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2053,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2054,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2055,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2056,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2057,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2058,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2059,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2060,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2061,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2062,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2063,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2064,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2065,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2066,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2067,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2068,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2069,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WFIRU,,,,2070,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2018,,,,,,0.88
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2019,,,,,,0.8853
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2020,,,,,,0.8347
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2021,,,,,,0.8605
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2022,,,,,,0.893
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2023,,,,,,0.9123
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2024,,,,,,0.9486
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2025,,,,,,0.9647
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2026,,,,,,0.9953
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2027,,,,,,1.0171
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2028,,,,,,1.0541
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2029,,,,,,1.0665
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2030,,,,,,1.0996
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2031,,,,,,1.1246
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2032,,,,,,1.1596
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2033,,,,,,1.184
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2034,,,,,,1.2185
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2035,,,,,,1.239
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2036,,,,,,1.2763
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2037,,,,,,1.2977
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2038,,,,,,1.3328
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2039,,,,,,1.3595
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2040,,,,,,1.3943
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2041,,,,,,1.4198
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2042,,,,,,1.4547
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2043,,,,,,1.4744
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2044,,,,,,1.5092
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2045,,,,,,1.5321
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2046,,,,,,1.569
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2047,,,,,,1.5932
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2048,,,,,,1.6231
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2049,,,,,,1.6484
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2050,,,,,,1.679
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2051,,,,,,1.7116
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2052,,,,,,1.7438
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2053,,,,,,1.7767
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2054,,,,,,1.8093
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2055,,,,,,1.8433
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2056,,,,,,1.8771
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2057,,,,,,1.912
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2058,,,,,,1.9467
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2059,,,,,,1.9825
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2060,,,,,,2.0189
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2061,,,,,,2.0564
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2062,,,,,,2.0947
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2063,,,,,,2.1335
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2064,,,,,,2.173
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2065,,,,,,2.2132
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2066,,,,,,2.2541
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2067,,,,,,2.2957
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2068,,,,,,2.3381
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2069,,,,,,2.3812
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,IWW,,,,2070,,,,,,2.4253
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2019,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2020,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2021,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2022,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2023,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2024,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2025,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2026,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2027,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2028,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2029,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2030,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2031,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2032,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2033,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2034,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2035,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2036,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2037,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,LANDFILL_ELEC,,,,2038,,,,,,0.0
