Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,527,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,527,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,527,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,527,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,527,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,527,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,527,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,527,E5_AGRPURGSL,,,2025,6.0375,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,527,E5_AGRPURGSL,,,2026,6.1134,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,527,E5_AGRPURGSL,,,2027,6.2267,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,527,E5_AGRPURGSL,,,2028,6.3087,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,527,E5_AGRPURGSL,,,2029,6.3502,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,527,E5_AGRPURGSL,,,2030,6.3905,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,527,E5_AGRPURGSL,,,2031,6.4771,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,527,E5_AGRPURGSL,,,2032,6.5145,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,527,E5_AGRPURGSL,,,2033,6.5787,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,527,E5_AGRPURGSL,,,2034,6.6041,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,527,E5_AGRPURGSL,,,2035,6.6376,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,527,E5_AGRPURGSL,,,2036,6.6882,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,527,E5_AGRPURGSL,,,2037,6.7281,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,527,E5_AGRPURGSL,,,2038,6.7757,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,527,E5_AGRPURGSL,,,2039,6.8485,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,527,E5_AGRPURGSL,,,2040,6.9106,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,527,E5_AGRPURGSL,,,2041,6.9884,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,527,E5_AGRPURGSL,,,2042,7.0642,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,527,E5_AGRPURGSL,,,2043,7.1292,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,527,E5_AGRPURGSL,,,2044,7.2266,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,527,E5_AGRPURGSL,,,2045,7.313,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,527,E5_AGRPURGSL,,,2046,7.4309,,,,,,,,,,,,,,,,,,,,,,,,,,,
