Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,688,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2025,6.0478,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2026,6.1343,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2027,6.2589,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2028,6.3524,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2029,6.4056,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2030,6.4579,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2031,6.5574,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2032,6.6075,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2033,6.6852,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2034,6.7237,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2035,6.7708,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2036,6.8357,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2037,6.8902,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2038,6.9528,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2039,7.0418,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2040,7.1203,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2041,7.2155,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2042,7.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2043,7.3923,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2044,7.5096,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2045,7.6162,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2046,7.7563,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2047,7.8766,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2048,7.9949,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2049,8.1285,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2050,8.2513,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2051,8.4065,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2052,8.5703,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2053,8.7341,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2054,8.9066,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2055,9.0876,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2056,9.2773,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2057,9.467,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2058,9.6567,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2059,9.8636,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2060,10.0619,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2061,10.2775,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2062,10.4844,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2063,10.7086,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2064,10.9241,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2065,11.1483,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2066,11.3725,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2067,11.6053,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2068,11.8381,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2069,12.0795,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRPURGSL,,,2070,12.3295,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2025,1.2235,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2026,1.2466,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2027,1.2695,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2028,1.292,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2029,1.2948,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2030,1.3071,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2031,1.3288,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2032,1.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2033,1.3523,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2034,1.3637,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2035,1.3749,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2036,1.3859,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2037,1.3967,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2038,1.4072,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2039,1.4268,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2040,1.446,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2041,1.4649,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2042,1.4836,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2043,1.5018,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2044,1.5198,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2045,1.5463,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2046,1.5725,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2047,1.5982,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2048,1.6234,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2049,1.6483,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2050,1.6727,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2051,1.7072,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2052,1.733,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2053,1.7675,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2054,1.802,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2055,1.8451,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2056,1.8796,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2057,1.9227,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2058,1.9572,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2059,2.0003,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2060,2.0434,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2061,2.0865,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2062,2.1296,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2063,2.1728,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2064,2.2159,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2065,2.259,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2066,2.3021,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2067,2.3538,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2068,2.3969,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2069,2.4487,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRLPG,,,2070,2.5004,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRNOE,,,2018,4.48076,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRNOE,,,2019,4.2874,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRNOE,,,2020,3.31162,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRNOE,,,2021,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRNOE,,,2022,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRNOE,,,2023,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRNOE,,,2024,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRNOE,,,2025,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRNOE,,,2026,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRNOE,,,2027,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRNOE,,,2028,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRNOE,,,2029,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRNOE,,,2030,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRNOE,,,2031,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRNOE,,,2032,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRNOE,,,2033,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRNOE,,,2034,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRNOE,,,2035,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRNOE,,,2036,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRNOE,,,2037,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRNOE,,,2038,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRNOE,,,2039,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRNOE,,,2040,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRNOE,,,2041,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,688,E5_AGRNOE,,,2042,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
