Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,79,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2025,6.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2026,6.0421,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2027,6.117,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2028,6.1593,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2029,6.1609,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2030,6.1603,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2031,6.2028,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2032,6.1969,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2033,6.2153,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2034,6.1957,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2035,6.1826,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2036,6.1842,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2037,6.1747,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2038,6.1708,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2039,6.1884,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2040,6.1945,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2041,6.2129,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2042,6.2275,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2043,6.2307,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2044,6.2601,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2045,6.2777,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2046,6.3197,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2047,6.3422,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2048,6.3598,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2049,6.3863,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2050,6.4007,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2051,6.5211,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2052,6.6482,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2053,6.7753,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2054,6.909,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2055,7.0495,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,79,E5_AGRPURGSL,,,2056,7.1966,,,,,,,,,,,,,,,,,,,,,,,,,,,
