Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,421,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2025,5.9907,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2026,6.0178,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2027,6.0796,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2028,6.1085,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2029,6.0965,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2030,6.0819,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2031,6.1095,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2032,6.0889,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2033,6.0916,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2034,6.0567,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2035,6.0278,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2036,6.0127,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2037,5.9864,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2038,5.965,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2039,5.9638,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2040,5.9508,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2041,5.949,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2042,5.9428,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2043,5.925,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2044,5.9313,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2045,5.9254,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2046,5.9416,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2047,5.9383,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2048,5.9295,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2049,5.9278,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2050,5.9137,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2051,6.0249,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2052,6.1423,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2053,6.2597,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2054,6.3833,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2055,6.5131,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2056,6.649,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,421,E5_AGRPURGSL,,,2057,6.7849,,,,,,,,,,,,,,,,,,,,,,,,,,,
