Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,305,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,305,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,305,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,305,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,305,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,305,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,305,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,305,E5_AGRPURGSL,,,2025,5.981,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,305,E5_AGRPURGSL,,,2026,5.9981,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,305,E5_AGRPURGSL,,,2027,6.0493,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,305,E5_AGRPURGSL,,,2028,6.0672,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,305,E5_AGRPURGSL,,,2029,6.0442,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,305,E5_AGRPURGSL,,,2030,6.0182,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,305,E5_AGRPURGSL,,,2031,6.0336,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,305,E5_AGRPURGSL,,,2032,6.001,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,305,E5_AGRPURGSL,,,2033,5.991,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,305,E5_AGRPURGSL,,,2034,5.9437,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,305,E5_AGRPURGSL,,,2035,5.9019,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,305,E5_AGRPURGSL,,,2036,5.8733,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,305,E5_AGRPURGSL,,,2037,5.8333,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,305,E5_AGRPURGSL,,,2038,5.7977,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,305,E5_AGRPURGSL,,,2039,5.7812,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,305,E5_AGRPURGSL,,,2040,5.7527,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,305,E5_AGRPURGSL,,,2041,5.7345,,,,,,,,,,,,,,,,,,,,,,,,,,,
