Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,194,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,194,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,194,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,194,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,194,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,194,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,194,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,194,E5_AGRPURGSL,,,2025,6.0061,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,194,E5_AGRPURGSL,,,2026,6.0493,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,194,E5_AGRPURGSL,,,2027,6.1281,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,194,E5_AGRPURGSL,,,2028,6.1744,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,194,E5_AGRPURGSL,,,2029,6.1801,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,194,E5_AGRPURGSL,,,2030,6.1835,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,194,E5_AGRPURGSL,,,2031,6.2305,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,194,E5_AGRPURGSL,,,2032,6.229,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,194,E5_AGRPURGSL,,,2033,6.252,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,194,E5_AGRPURGSL,,,2034,6.2369,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,194,E5_AGRPURGSL,,,2035,6.2286,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,194,E5_AGRPURGSL,,,2036,6.2351,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,194,E5_AGRPURGSL,,,2037,6.2306,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,194,E5_AGRPURGSL,,,2038,6.2319,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,194,E5_AGRPURGSL,,,2039,6.2551,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,194,E5_AGRPURGSL,,,2040,6.2668,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,194,E5_AGRPURGSL,,,2041,6.2912,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,194,E5_AGRPURGSL,,,2042,6.312,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,194,E5_AGRPURGSL,,,2043,6.3214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,194,E5_AGRPURGSL,,,2044,6.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,
