Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,284,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2025,6.0092,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2026,6.0557,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2027,6.1379,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2028,6.1879,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2029,6.1971,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2030,6.2042,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2031,6.2552,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2032,6.2575,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2033,6.2847,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2034,6.2736,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2035,6.2695,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2036,6.2804,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2037,6.2803,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2038,6.2863,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2039,6.3144,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2040,6.3312,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2041,6.361,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2042,6.3872,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2043,6.4022,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2044,6.4447,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2045,6.4753,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2046,6.5318,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2047,6.5688,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2048,6.6013,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2049,6.6436,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2050,6.674,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2051,6.7995,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2052,6.932,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2053,7.0645,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2054,7.204,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2055,7.3505,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2056,7.5039,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2057,7.6573,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2058,7.8107,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2059,7.9781,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2060,8.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2061,8.3129,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2062,8.4802,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2063,8.6615,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,284,E5_AGRPURGSL,,,2064,8.8359,,,,,,,,,,,,,,,,,,,,,,,,,,,
