Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,602,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2025,6.0293,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2026,6.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2027,6.2008,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2028,6.2734,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2029,6.3055,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2030,6.3361,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2031,6.4123,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2032,6.4395,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2033,6.4929,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2034,6.5077,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2035,6.5302,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2036,6.5692,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2037,6.5975,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2038,6.6329,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2039,6.6927,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2040,6.7415,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2041,6.8053,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2042,6.8667,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2043,6.9171,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2044,6.9985,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2045,7.0686,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2046,7.1686,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2047,7.2489,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2048,7.326,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2049,7.4158,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2050,7.4942,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2051,7.6352,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2052,7.784,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2053,7.9328,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2054,8.0894,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2055,8.2538,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2056,8.4261,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2057,8.5984,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2058,8.7707,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2059,8.9586,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2060,9.1387,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2061,9.3345,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2062,9.5224,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2063,9.726,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2064,9.9218,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2065,10.1254,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2066,10.329,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2067,10.5405,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2068,10.7519,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2069,10.9712,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRPURGSL,,,2070,11.1983,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2025,1.2197,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2026,1.239,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2027,1.2577,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2028,1.276,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2029,1.2745,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2030,1.2824,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2031,1.2994,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2032,1.3066,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2033,1.3134,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2034,1.3199,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2035,1.326,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2036,1.3318,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2037,1.3373,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2038,1.3425,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2039,1.356,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2040,1.3691,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2041,1.3817,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2042,1.3937,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2043,1.4053,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2044,1.4164,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2045,1.4352,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2046,1.4533,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2047,1.4708,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2048,1.4876,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2049,1.5037,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2050,1.5192,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2051,1.5505,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2052,1.574,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2053,1.6053,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2054,1.6367,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2055,1.6758,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2056,1.7071,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2057,1.7463,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2058,1.7776,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2059,1.8168,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2060,1.8559,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2061,1.8951,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2062,1.9342,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2063,1.9734,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2064,2.0126,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2065,2.0517,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2066,2.0909,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2067,2.1378,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2068,2.177,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2069,2.224,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRLPG,,,2070,2.271,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2018,4.48076,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2019,4.2874,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2020,3.31162,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2021,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2022,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2023,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2024,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2025,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2026,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2027,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2028,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2029,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2030,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2031,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2032,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2033,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2034,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2035,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2036,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2037,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2038,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2039,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2040,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2041,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2042,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2043,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2044,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2045,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2046,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2047,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2048,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2049,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2050,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2051,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2052,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2053,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2054,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2055,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2056,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2057,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2058,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2059,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2060,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2061,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2062,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2063,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2064,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2065,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2066,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2067,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2068,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2069,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_AGRNOE,,,2070,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2018,2.0131,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2019,1.8523,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2020,1.9887,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2021,2.2582,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2022,2.4573,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2023,2.3857,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2024,2.6409,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2025,2.5154,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2026,2.7562,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2027,2.6394,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2028,2.8957,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2029,2.755,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2030,2.9856,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2031,2.8838,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2032,3.0947,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2033,3.0091,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2034,3.1943,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2035,3.117,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2036,3.2871,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2037,3.2283,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2038,3.3739,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2039,3.3418,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2040,3.4702,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2041,3.4456,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2042,3.5598,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2043,3.5298,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2044,3.6315,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2045,3.6159,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2046,3.7119,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2047,3.7045,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2048,3.7749,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2049,3.7741,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2050,3.8383,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2051,3.9244,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2052,3.9968,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2053,4.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,602,E5_CONELE,,,2054,4.1656,,,,,,,,,,,,,,,,,,,,,,,,,,,
