Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,522,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2025,5.9773,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2026,5.9906,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2027,6.0378,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2028,6.0516,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2029,6.0244,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2030,5.9942,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2031,6.005,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2032,5.9679,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2033,5.9531,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2034,5.9011,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2035,5.8545,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2036,5.8208,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2037,5.7755,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2038,5.7346,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2039,5.7123,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2040,5.678,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2041,5.6536,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2042,5.6241,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2043,5.5827,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2044,5.5631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2045,5.531,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2046,5.5182,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2047,5.4862,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2048,5.4477,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2049,5.4144,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2050,5.3684,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2051,5.4693,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2052,5.5759,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2053,5.6825,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2054,5.7947,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2055,5.9125,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2056,6.0359,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2057,6.1593,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2058,6.2827,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2059,6.4173,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2060,6.5464,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2061,6.6866,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2062,6.8212,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2063,6.9671,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2064,7.1073,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2065,7.2532,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2066,7.399,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2067,7.5505,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2068,7.7019,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2069,7.859,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRPURGSL,,,2070,8.0217,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2025,1.2092,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2026,1.2174,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2027,1.2247,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2028,1.2308,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2029,1.2177,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2030,1.2132,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2031,1.2169,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2032,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2033,1.2042,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2034,1.1968,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2035,1.1888,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2036,1.1801,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2037,1.1707,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2038,1.1607,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2039,1.1574,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2040,1.1531,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2041,1.1478,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2042,1.1415,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2043,1.1342,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2044,1.1259,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2045,1.123,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2046,1.1187,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2047,1.1131,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2048,1.1062,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2049,1.0979,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2050,1.0883,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2051,1.1107,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2052,1.1275,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2053,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2054,1.1724,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2055,1.2004,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2056,1.2229,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2057,1.2509,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2058,1.2734,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2059,1.3014,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2060,1.3295,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2061,1.3575,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2062,1.3856,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2063,1.4136,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2064,1.4417,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2065,1.4697,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2066,1.4978,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2067,1.5314,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,522,E5_AGRLPG,,,2068,1.5595,,,,,,,,,,,,,,,,,,,,,,,,,,,
