Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,893,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2025,6.0347,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2026,6.1077,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2027,6.2179,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2028,6.2967,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2029,6.335,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2030,6.372,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2031,6.455,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2032,6.489,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2033,6.5496,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2034,6.5713,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2035,6.6011,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2036,6.6477,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2037,6.6837,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2038,6.7271,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2039,6.7956,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2040,6.8531,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2041,6.9262,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2042,6.997,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2043,7.0571,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2044,7.1491,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2045,7.2299,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2046,7.3417,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2047,7.4338,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2048,7.5231,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2049,7.6258,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2050,7.7173,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2051,7.8624,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2052,8.0156,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2053,8.1689,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2054,8.3301,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2055,8.4995,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2056,8.6769,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2057,8.8543,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2058,9.0317,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2059,9.2253,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2060,9.4107,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2061,9.6123,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2062,9.8059,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2063,10.0155,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,893,E5_AGRPURGSL,,,2064,10.2171,,,,,,,,,,,,,,,,,,,,,,,,,,,
