Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,388,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2025,5.9643,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2026,5.9639,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2027,5.9968,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2028,5.9958,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2029,5.9537,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2030,5.9082,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2031,5.9025,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2032,5.8492,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2033,5.8173,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2034,5.7484,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2035,5.6844,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2036,5.6324,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2037,5.5687,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2038,5.5085,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2039,5.4656,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2040,5.4103,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2041,5.3637,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2042,5.3113,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2043,5.2469,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2044,5.2019,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2045,5.144,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2046,5.1029,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2047,5.0426,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2048,4.975,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2049,4.9107,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2050,4.8333,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2051,4.9242,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2052,5.0202,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2053,5.1161,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2054,5.2172,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2055,5.3232,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2056,5.4343,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2057,5.5454,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2058,5.6566,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2059,5.7778,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2060,5.8939,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2061,6.0202,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2062,6.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2063,6.2727,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2064,6.399,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2065,6.5303,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2066,6.6616,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2067,6.798,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2068,6.9343,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2069,7.0757,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRPURGSL,,,2070,7.2222,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2025,1.2066,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2026,1.212,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2027,1.2163,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2028,1.2195,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2029,1.2034,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2030,1.1958,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2031,1.1961,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2032,1.1868,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2033,1.1767,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2034,1.1659,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2035,1.1543,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2036,1.1419,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2037,1.1288,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2038,1.1149,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2039,1.1074,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2040,1.0988,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2041,1.089,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2042,1.078,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2043,1.066,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2044,1.0528,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2045,1.0444,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2046,1.0345,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2047,1.0231,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2048,1.0102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2049,0.9958,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2050,0.9798,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2051,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2052,1.0151,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2053,1.0354,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2054,1.0556,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2055,1.0808,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2056,1.101,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2057,1.1263,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2058,1.1465,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2059,1.1717,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2060,1.197,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2061,1.2222,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2062,1.2475,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2063,1.2727,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2064,1.298,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2065,1.3232,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2066,1.3485,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2067,1.3788,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2068,1.404,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2069,1.4343,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRLPG,,,2070,1.4646,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2018,4.48076,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2019,4.2874,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2020,3.31162,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2021,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2022,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2023,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2024,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2025,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2026,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2027,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2028,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2029,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2030,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2031,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2032,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2033,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2034,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2035,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2036,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2037,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2038,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2039,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2040,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2041,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2042,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2043,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2044,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2045,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2046,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2047,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2048,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2049,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2050,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2051,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2052,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2053,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2054,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2055,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2056,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2057,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2058,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2059,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2060,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2061,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2062,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2063,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2064,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2065,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2066,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2067,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2068,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2069,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_AGRNOE,,,2070,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2018,2.0131,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2019,1.8523,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2020,1.9887,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2021,2.2582,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2022,2.4573,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2023,2.3857,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2024,2.6409,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2025,2.5502,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2026,2.8331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2027,2.7507,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2028,3.0598,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2029,2.9518,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2030,3.2435,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2031,3.1768,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2032,3.4569,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2033,3.4084,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2034,3.6692,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2035,3.6309,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2036,3.8831,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2037,3.8678,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2038,4.0997,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2039,4.1185,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2040,4.3379,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2041,4.369,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2042,4.5787,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2043,4.6056,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2044,4.8069,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2045,4.8557,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2046,5.0574,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2047,5.1211,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2048,5.295,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2049,5.3719,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2050,5.5441,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2051,5.6684,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2052,5.773,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2053,5.9007,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2054,6.0169,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2055,6.1447,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2056,6.2608,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2057,6.3886,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2058,6.5164,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2059,6.6441,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2060,6.7835,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2061,6.9229,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2062,7.0623,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2063,7.2017,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,388,E5_CONELE,,,2064,7.3527,,,,,,,,,,,,,,,,,,,,,,,,,,,
