Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,733,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,733,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,733,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,733,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,733,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,733,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,733,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,733,E5_AGRPURGSL,,,2025,6.0019,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,733,E5_AGRPURGSL,,,2026,6.0406,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,733,E5_AGRPURGSL,,,2027,6.1148,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,733,E5_AGRPURGSL,,,2028,6.1563,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,733,E5_AGRPURGSL,,,2029,6.1571,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,733,E5_AGRPURGSL,,,2030,6.1556,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,733,E5_AGRPURGSL,,,2031,6.1973,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,733,E5_AGRPURGSL,,,2032,6.1905,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,733,E5_AGRPURGSL,,,2033,6.208,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,733,E5_AGRPURGSL,,,2034,6.1875,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,733,E5_AGRPURGSL,,,2035,6.1735,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,733,E5_AGRPURGSL,,,2036,6.1741,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,733,E5_AGRPURGSL,,,2037,6.1636,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,733,E5_AGRPURGSL,,,2038,6.1587,,,,,,,,,,,,,,,,,,,,,,,,,,,
