Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,437,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2025,6.0625,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2026,6.1643,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2027,6.3051,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2028,6.4153,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2029,6.4853,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2030,6.5548,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2031,6.6728,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2032,6.7412,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2033,6.8382,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2034,6.8957,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2035,6.9624,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2036,7.0479,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2037,7.1232,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2038,7.2075,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2039,7.3198,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2040,7.4218,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2041,7.5421,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2042,7.6615,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2043,7.7706,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2044,7.9166,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2045,8.0522,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2046,8.2242,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2047,8.3764,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2048,8.5275,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2049,8.696,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2050,8.8541,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2051,9.0206,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2052,9.1964,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2053,9.3722,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2054,9.5572,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2055,9.7515,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2056,9.955,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2057,10.1586,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2058,10.3621,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2059,10.5842,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2060,10.797,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2061,11.0283,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2062,11.2503,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2063,11.4909,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2064,11.7222,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2065,11.9627,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2066,12.2033,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2067,12.4531,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2068,12.7029,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2069,12.9619,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRPURGSL,,,2070,13.2302,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRLPG,,,2025,1.2265,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRLPG,,,2026,1.2527,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRLPG,,,2027,1.2789,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRLPG,,,2028,1.3048,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRLPG,,,2029,1.3109,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRLPG,,,2030,1.3267,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRLPG,,,2031,1.3522,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRLPG,,,2032,1.3678,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRLPG,,,2033,1.3832,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,437,E5_AGRLPG,,,2034,1.3986,,,,,,,,,,,,,,,,,,,,,,,,,,,
