Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,902,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2025,6.0592,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2026,6.1575,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2027,6.2947,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2028,6.4011,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2029,6.4674,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2030,6.533,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2031,6.6468,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2032,6.711,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2033,6.8037,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2034,6.8569,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2035,6.9192,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2036,7.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2037,7.0707,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2038,7.1501,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2039,7.2572,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2040,7.3539,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2041,7.4685,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2042,7.5821,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2043,7.6853,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2044,7.8249,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2045,7.9539,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2046,8.1187,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2047,8.2637,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2048,8.4074,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2049,8.5681,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2050,8.7182,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2051,8.8822,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2052,9.0552,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2053,9.2283,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2054,9.4105,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2055,9.6018,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2056,9.8023,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2057,10.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2058,10.2031,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2059,10.4217,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2060,10.6313,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2061,10.859,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2062,11.0776,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2063,11.3145,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2064,11.5423,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2065,11.7791,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2066,12.016,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2067,12.2619,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,902,E5_AGRPURGSL,,,2068,12.5079,,,,,,,,,,,,,,,,,,,,,,,,,,,
