Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,216,E5_AGRELE,,,2023,0.0407,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2024,0.0818,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2025,0.1264,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2026,0.1864,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2027,0.2498,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2028,0.3146,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2029,0.3789,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2030,0.4449,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2031,0.5298,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2032,0.6127,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2033,0.6996,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2034,0.7846,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2035,0.8716,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2036,0.9498,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2037,1.0283,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2038,1.1094,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2039,1.1971,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2040,1.2853,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2041,1.3599,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2042,1.4361,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2043,1.5123,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2044,1.5966,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2045,1.6826,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2046,1.761,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2047,1.8373,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2048,1.9153,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2049,1.9987,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2050,2.0819,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2051,2.211,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2052,2.3438,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2053,2.4814,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2054,2.6245,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2055,2.7752,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2056,2.9301,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2057,3.0906,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2058,3.2532,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2059,3.4266,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2060,3.6015,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2061,3.7859,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2062,3.9718,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2063,4.1676,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2064,4.3648,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2065,4.5694,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2066,4.7784,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2067,4.9975,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2068,5.2186,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2069,5.4502,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRELE,,,2070,5.6901,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2023,5.7214,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2024,5.861,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2025,5.9111,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2026,5.9307,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2027,5.9849,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2028,6.0073,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2029,5.9901,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2030,5.971,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2031,5.9811,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2032,5.9446,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2033,5.9315,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2034,5.8824,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2035,5.84,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2036,5.8249,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2037,5.7997,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2038,5.7804,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2039,5.7816,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2040,5.7725,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2041,5.7891,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2042,5.8029,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2043,5.8068,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2044,5.8361,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2045,5.8552,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2046,5.9125,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2047,5.9529,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2048,5.9903,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2049,6.0375,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2050,6.0748,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2051,6.1235,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2052,6.1759,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2053,6.2258,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2054,6.2792,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2055,6.3359,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2056,6.3957,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2057,6.4525,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2058,6.5065,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2059,6.5689,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2060,6.6224,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2061,6.6841,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,216,E5_AGRPURGSL,,,2062,6.7368,,,,,,,,,,,,,,,,,,,,,,,,,,,
